
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1492 step 11: loss 13.4823, iter time: 733.35ms remaining time: 267.42 hours.  or 11.14 days. 
iter 1493 step 11: loss 13.3164, iter time: 733.66ms remaining time: 267.42 hours.  or 11.14 days. 
iter 1494 step 11: loss 13.7818, iter time: 733.86ms remaining time: 267.41 hours.  or 11.14 days. 
iter 1495 step 11: loss 13.6240, iter time: 733.06ms remaining time: 267.41 hours.  or 11.14 days. 
iter 1496 step 11: loss 13.2716, iter time: 733.48ms remaining time: 267.41 hours.  or 11.14 days. 
iter 1497 step 11: loss 13.6037, iter time: 732.91ms remaining time: 267.40 hours.  or 11.14 days. 
iter 1498 step 11: loss 13.3895, iter time: 732.46ms remaining time: 267.40 hours.  or 11.14 days. 
iter 1499 step 11: loss 13.3800, iter time: 733.38ms remaining time: 267.39 hours.  or 11.14 days. 
iter 1500 step 11: loss 13.2662, iter time: 734.23ms remaining time: 267.39 hours.  or 11.14 days. 
iter 1501 step 11: loss 13.2416, iter time: 731.67ms remaining time: 267.38 hours.  or 11.14 days. 
iter 1502 step 11: loss 13.7064, iter time: 732.05ms remaining time: 267.38 hours.  or 11.14 days. 
iter 1503 step 11: loss 13.7249, iter time: 731.35ms remaining time: 267.37 hours.  or 11.14 days. 
iter 1504 step 11: loss 13.3882, iter time: 732.31ms remaining time: 267.37 hours.  or 11.14 days. 
iter 1505 step 11: loss 13.3955, iter time: 731.71ms remaining time: 267.36 hours.  or 11.14 days. 
iter 1506 step 11: loss 13.2931, iter time: 731.20ms remaining time: 267.36 hours.  or 11.14 days. 
iter 1507 step 11: loss 13.3681, iter time: 730.92ms remaining time: 267.35 hours.  or 11.14 days. 
iter 1508 step 11: loss 13.8226, iter time: 732.27ms remaining time: 267.35 hours.  or 11.14 days. 
iter 1509 step 11: loss 13.7688, iter time: 731.58ms remaining time: 267.34 hours.  or 11.14 days. 
iter 1510 step 11: loss 13.8248, iter time: 731.40ms remaining time: 267.34 hours.  or 11.14 days. 
iter 1511 step 11: loss 13.2210, iter time: 731.15ms remaining time: 267.33 hours.  or 11.14 days. 
iter 1512 step 11: loss 13.6137, iter time: 730.64ms remaining time: 267.33 hours.  or 11.14 days. 
iter 1513 step 11: loss 12.9940, iter time: 732.32ms remaining time: 267.32 hours.  or 11.14 days. 
iter 1514 step 11: loss 13.6821, iter time: 731.77ms remaining time: 267.32 hours.  or 11.14 days. 
iter 1515 step 11: loss 13.4843, iter time: 731.52ms remaining time: 267.31 hours.  or 11.14 days. 
iter 1516 step 11: loss 13.4394, iter time: 732.04ms remaining time: 267.31 hours.  or 11.14 days. 
iter 1517 step 11: loss 13.4534, iter time: 731.63ms remaining time: 267.30 hours.  or 11.14 days. 
iter 1518 step 11: loss 13.4483, iter time: 731.21ms remaining time: 267.30 hours.  or 11.14 days. 
iter 1519 step 11: loss 13.1634, iter time: 731.03ms remaining time: 267.29 hours.  or 11.14 days. 
iter 1520 step 11: loss 13.5904, iter time: 732.73ms remaining time: 267.29 hours.  or 11.14 days. 
iter 1521 step 11: loss 13.6771, iter time: 731.60ms remaining time: 267.28 hours.  or 11.14 days. 
iter 1522 step 11: loss 13.2286, iter time: 731.53ms remaining time: 267.28 hours.  or 11.14 days. 
iter 1523 step 11: loss 13.5863, iter time: 731.77ms remaining time: 267.27 hours.  or 11.14 days. 
iter 1524 step 11: loss 13.6729, iter time: 730.23ms remaining time: 267.27 hours.  or 11.14 days. 
iter 1525 step 11: loss 13.3500, iter time: 732.45ms remaining time: 267.26 hours.  or 11.14 days. 
iter 1526 step 11: loss 13.5581, iter time: 731.07ms remaining time: 267.26 hours.  or 11.14 days. 
iter 1527 step 11: loss 13.4400, iter time: 731.83ms remaining time: 267.25 hours.  or 11.14 days. 
iter 1528 step 11: loss 13.3949, iter time: 731.71ms remaining time: 267.25 hours.  or 11.14 days. 
iter 1529 step 11: loss 13.1697, iter time: 731.26ms remaining time: 267.24 hours.  or 11.14 days. 
iter 1530 step 11: loss 13.4744, iter time: 732.81ms remaining time: 267.24 hours.  or 11.14 days. 
iter 1531 step 11: loss 13.4792, iter time: 732.84ms remaining time: 267.24 hours.  or 11.13 days. 
iter 1532 step 11: loss 13.6469, iter time: 731.07ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1533 step 11: loss 13.5377, iter time: 731.77ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1534 step 11: loss 13.3226, iter time: 732.32ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1535 step 11: loss 13.1517, iter time: 731.09ms remaining time: 267.22 hours.  or 11.13 days. 
Gradient norm:  tensor(39.0210, device='cuda:0')
iter 1536 step 12: loss 13.6980, iter time: 833.84ms (optimizer.step) remaining time: 267.24 hours.  or 11.13 days. 
iter 1537 step 12: loss 13.3215, iter time: 714.55ms remaining time: 267.24 hours.  or 11.14 days. 
iter 1538 step 12: loss 13.5035, iter time: 729.47ms remaining time: 267.24 hours.  or 11.13 days. 
iter 1539 step 12: loss 13.1668, iter time: 729.61ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1540 step 12: loss 13.3575, iter time: 735.03ms remaining time: 267.23 hours.  or 11.13 days. 
iter 1541 step 12: loss 13.8007, iter time: 730.11ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1542 step 12: loss 13.4252, iter time: 729.17ms remaining time: 267.22 hours.  or 11.13 days. 
iter 1543 step 12: loss 13.5340, iter time: 730.29ms remaining time: 267.21 hours.  or 11.13 days. 
iter 1544 step 12: loss 14.1311, iter time: 730.13ms remaining time: 267.21 hours.  or 11.13 days. 
iter 1545 step 12: loss 14.0699, iter time: 730.64ms remaining time: 267.20 hours.  or 11.13 days. 
iter 1546 step 12: loss 14.1370, iter time: 730.72ms remaining time: 267.20 hours.  or 11.13 days. 
iter 1547 step 12: loss 14.1613, iter time: 732.85ms remaining time: 267.19 hours.  or 11.13 days. 
iter 1548 step 12: loss 13.6790, iter time: 733.02ms remaining time: 267.19 hours.  or 11.13 days. 
iter 1549 step 12: loss 13.6057, iter time: 732.31ms remaining time: 267.18 hours.  or 11.13 days. 
iter 1550 step 12: loss 14.2208, iter time: 732.66ms remaining time: 267.18 hours.  or 11.13 days. 
iter 1551 step 12: loss 13.3655, iter time: 738.44ms remaining time: 267.17 hours.  or 11.13 days. 
iter 1552 step 12: loss 14.0044, iter time: 732.38ms remaining time: 267.17 hours.  or 11.13 days. 
iter 1553 step 12: loss 13.4006, iter time: 730.43ms remaining time: 267.16 hours.  or 11.13 days. 
iter 1554 step 12: loss 13.6142, iter time: 733.35ms remaining time: 267.16 hours.  or 11.13 days. 
iter 1555 step 12: loss 13.1517, iter time: 730.73ms remaining time: 267.16 hours.  or 11.13 days. 
iter 1556 step 12: loss 13.8099, iter time: 730.56ms remaining time: 267.15 hours.  or 11.13 days. 
iter 1557 step 12: loss 13.3339, iter time: 732.44ms remaining time: 267.15 hours.  or 11.13 days. 
iter 1558 step 12: loss 13.6105, iter time: 731.51ms remaining time: 267.14 hours.  or 11.13 days. 
iter 1559 step 12: loss 13.8638, iter time: 732.60ms remaining time: 267.14 hours.  or 11.13 days. 
iter 1560 step 12: loss 13.6389, iter time: 732.24ms remaining time: 267.13 hours.  or 11.13 days. 
iter 1561 step 12: loss 14.0633, iter time: 736.56ms remaining time: 267.13 hours.  or 11.13 days. 
iter 1562 step 12: loss 13.5837, iter time: 732.04ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1563 step 12: loss 13.5672, iter time: 731.08ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1564 step 12: loss 14.4459, iter time: 743.58ms remaining time: 267.12 hours.  or 11.13 days. 
iter 1565 step 12: loss 13.7453, iter time: 731.52ms remaining time: 267.11 hours.  or 11.13 days. 
iter 1566 step 12: loss 13.6286, iter time: 731.29ms remaining time: 267.11 hours.  or 11.13 days. 
iter 1567 step 12: loss 13.8435, iter time: 731.26ms remaining time: 267.10 hours.  or 11.13 days. 
iter 1568 step 12: loss 14.7613, iter time: 732.69ms remaining time: 267.10 hours.  or 11.13 days. 
iter 1569 step 12: loss 13.7087, iter time: 731.34ms remaining time: 267.09 hours.  or 11.13 days. 
iter 1570 step 12: loss 13.4835, iter time: 730.72ms remaining time: 267.09 hours.  or 11.13 days. 
iter 1571 step 12: loss 13.6470, iter time: 735.88ms remaining time: 267.09 hours.  or 11.13 days. 
iter 1572 step 12: loss 13.6840, iter time: 731.79ms remaining time: 267.08 hours.  or 11.13 days. 
iter 1573 step 12: loss 13.5173, iter time: 731.84ms remaining time: 267.08 hours.  or 11.13 days. 
iter 1574 step 12: loss 13.2034, iter time: 733.23ms remaining time: 267.07 hours.  or 11.13 days. 
iter 1575 step 12: loss 13.8811, iter time: 731.75ms remaining time: 267.07 hours.  or 11.13 days. 
iter 1576 step 12: loss 13.5263, iter time: 730.99ms remaining time: 267.06 hours.  or 11.13 days. 
iter 1577 step 12: loss 13.5630, iter time: 731.93ms remaining time: 267.06 hours.  or 11.13 days. 
iter 1578 step 12: loss 13.3858, iter time: 732.04ms remaining time: 267.06 hours.  or 11.13 days. 
iter 1579 step 12: loss 13.2278, iter time: 731.25ms remaining time: 267.05 hours.  or 11.13 days. 
iter 1580 step 12: loss 13.4043, iter time: 730.65ms remaining time: 267.05 hours.  or 11.13 days. 
iter 1581 step 12: loss 13.5915, iter time: 732.23ms remaining time: 267.04 hours.  or 11.13 days. 
iter 1582 step 12: loss 13.5355, iter time: 731.27ms remaining time: 267.04 hours.  or 11.13 days. 
iter 1583 step 12: loss 13.6498, iter time: 731.53ms remaining time: 267.03 hours.  or 11.13 days. 
iter 1584 step 12: loss 13.3458, iter time: 731.80ms remaining time: 267.03 hours.  or 11.13 days. 
iter 1585 step 12: loss 13.6401, iter time: 732.21ms remaining time: 267.02 hours.  or 11.13 days. 
iter 1586 step 12: loss 13.7460, iter time: 731.12ms remaining time: 267.02 hours.  or 11.13 days. 
iter 1587 step 12: loss 13.4598, iter time: 731.35ms remaining time: 267.01 hours.  or 11.13 days. 
iter 1588 step 12: loss 13.6658, iter time: 729.99ms remaining time: 267.01 hours.  or 11.13 days. 
iter 1589 step 12: loss 13.3991, iter time: 730.88ms remaining time: 267.00 hours.  or 11.13 days. 
iter 1590 step 12: loss 13.7223, iter time: 731.41ms remaining time: 267.00 hours.  or 11.13 days. 
iter 1591 step 12: loss 13.7273, iter time: 732.00ms remaining time: 267.00 hours.  or 11.12 days. 
iter 1592 step 12: loss 13.2225, iter time: 731.75ms remaining time: 266.99 hours.  or 11.12 days. 
iter 1593 step 12: loss 13.5539, iter time: 732.48ms remaining time: 266.99 hours.  or 11.12 days. 
iter 1594 step 12: loss 13.4030, iter time: 730.57ms remaining time: 266.98 hours.  or 11.12 days. 
iter 1595 step 12: loss 14.1386, iter time: 886.51ms remaining time: 267.01 hours.  or 11.13 days. 
iter 1596 step 12: loss 14.1183, iter time: 732.77ms remaining time: 267.01 hours.  or 11.13 days. 
iter 1597 step 12: loss 14.2397, iter time: 732.04ms remaining time: 267.00 hours.  or 11.13 days. 
iter 1598 step 12: loss 13.9670, iter time: 732.14ms remaining time: 267.00 hours.  or 11.12 days. 
iter 1599 step 12: loss 13.6042, iter time: 732.54ms remaining time: 267.00 hours.  or 11.12 days. 
iter 1600 step 12: loss 13.7375, iter time: 731.54ms remaining time: 266.99 hours.  or 11.12 days. 
iter 1601 step 12: loss 13.7043, iter time: 732.22ms remaining time: 266.99 hours.  or 11.12 days. 
iter 1602 step 12: loss 13.8270, iter time: 732.75ms remaining time: 266.98 hours.  or 11.12 days. 
iter 1603 step 12: loss 13.5802, iter time: 730.84ms remaining time: 266.98 hours.  or 11.12 days. 
iter 1604 step 12: loss 13.7399, iter time: 731.34ms remaining time: 266.97 hours.  or 11.12 days. 
iter 1605 step 12: loss 13.4117, iter time: 733.72ms remaining time: 266.97 hours.  or 11.12 days. 
iter 1606 step 12: loss 12.7620, iter time: 732.63ms remaining time: 266.96 hours.  or 11.12 days. 
iter 1607 step 12: loss 13.6102, iter time: 732.73ms remaining time: 266.96 hours.  or 11.12 days. 
iter 1608 step 12: loss 13.7123, iter time: 734.89ms remaining time: 266.96 hours.  or 11.12 days. 
iter 1609 step 12: loss 13.5338, iter time: 732.44ms remaining time: 266.95 hours.  or 11.12 days. 
iter 1610 step 12: loss 13.7326, iter time: 734.30ms remaining time: 266.95 hours.  or 11.12 days. 
iter 1611 step 12: loss 14.3199, iter time: 734.73ms remaining time: 266.95 hours.  or 11.12 days. 
iter 1612 step 12: loss 13.8492, iter time: 735.17ms remaining time: 266.94 hours.  or 11.12 days. 
iter 1613 step 12: loss 13.4477, iter time: 735.12ms remaining time: 266.94 hours.  or 11.12 days. 
iter 1614 step 12: loss 13.5580, iter time: 736.33ms remaining time: 266.93 hours.  or 11.12 days. 
iter 1615 step 12: loss 13.6835, iter time: 732.75ms remaining time: 266.93 hours.  or 11.12 days. 
iter 1616 step 12: loss 14.0651, iter time: 733.89ms remaining time: 266.93 hours.  or 11.12 days. 
iter 1617 step 12: loss 13.3997, iter time: 733.25ms remaining time: 266.92 hours.  or 11.12 days. 
iter 1618 step 12: loss 13.4383, iter time: 733.13ms remaining time: 266.92 hours.  or 11.12 days. 
iter 1619 step 12: loss 13.5994, iter time: 730.74ms remaining time: 266.91 hours.  or 11.12 days. 
iter 1620 step 12: loss 13.3251, iter time: 731.40ms remaining time: 266.91 hours.  or 11.12 days. 
iter 1621 step 12: loss 13.6957, iter time: 732.32ms remaining time: 266.91 hours.  or 11.12 days. 
iter 1622 step 12: loss 13.8572, iter time: 730.35ms remaining time: 266.90 hours.  or 11.12 days. 
iter 1623 step 12: loss 13.2751, iter time: 732.01ms remaining time: 266.90 hours.  or 11.12 days. 
iter 1624 step 12: loss 13.2894, iter time: 731.39ms remaining time: 266.89 hours.  or 11.12 days. 
iter 1625 step 12: loss 13.5817, iter time: 732.40ms remaining time: 266.89 hours.  or 11.12 days. 
iter 1626 step 12: loss 13.3846, iter time: 730.76ms remaining time: 266.88 hours.  or 11.12 days. 
iter 1627 step 12: loss 13.9970, iter time: 732.08ms remaining time: 266.88 hours.  or 11.12 days. 
iter 1628 step 12: loss 13.5920, iter time: 731.59ms remaining time: 266.88 hours.  or 11.12 days. 
iter 1629 step 12: loss 13.4596, iter time: 730.77ms remaining time: 266.87 hours.  or 11.12 days. 
iter 1630 step 12: loss 13.6665, iter time: 731.31ms remaining time: 266.87 hours.  or 11.12 days. 
iter 1631 step 12: loss 13.8325, iter time: 739.27ms remaining time: 266.86 hours.  or 11.12 days. 
iter 1632 step 12: loss 13.6205, iter time: 731.00ms remaining time: 266.86 hours.  or 11.12 days. 
iter 1633 step 12: loss 13.8021, iter time: 730.97ms remaining time: 266.85 hours.  or 11.12 days. 
iter 1634 step 12: loss 13.9073, iter time: 731.61ms remaining time: 266.85 hours.  or 11.12 days. 
iter 1635 step 12: loss 13.6648, iter time: 731.48ms remaining time: 266.85 hours.  or 11.12 days. 
iter 1636 step 12: loss 13.8705, iter time: 732.98ms remaining time: 266.84 hours.  or 11.12 days. 
iter 1637 step 12: loss 13.7249, iter time: 733.35ms remaining time: 266.84 hours.  or 11.12 days. 
iter 1638 step 12: loss 13.2736, iter time: 732.43ms remaining time: 266.83 hours.  or 11.12 days. 
iter 1639 step 12: loss 13.4928, iter time: 731.63ms remaining time: 266.83 hours.  or 11.12 days. 
iter 1640 step 12: loss 13.6535, iter time: 737.24ms remaining time: 266.83 hours.  or 11.12 days. 
iter 1641 step 12: loss 13.5380, iter time: 735.03ms remaining time: 266.82 hours.  or 11.12 days. 
iter 1642 step 12: loss 13.4715, iter time: 734.93ms remaining time: 266.82 hours.  or 11.12 days. 
iter 1643 step 12: loss 13.5789, iter time: 735.02ms remaining time: 266.82 hours.  or 11.12 days. 
iter 1644 step 12: loss 13.3691, iter time: 734.12ms remaining time: 266.81 hours.  or 11.12 days. 
iter 1645 step 12: loss 13.4843, iter time: 732.68ms remaining time: 266.81 hours.  or 11.12 days. 
iter 1646 step 12: loss 13.5772, iter time: 733.02ms remaining time: 266.80 hours.  or 11.12 days. 
iter 1647 step 12: loss 14.0279, iter time: 733.78ms remaining time: 266.80 hours.  or 11.12 days. 
iter 1648 step 12: loss 13.4781, iter time: 732.31ms remaining time: 266.80 hours.  or 11.12 days. 
iter 1649 step 12: loss 13.8169, iter time: 732.40ms remaining time: 266.79 hours.  or 11.12 days. 
iter 1650 step 12: loss 13.4968, iter time: 732.12ms remaining time: 266.79 hours.  or 11.12 days. 
iter 1651 step 12: loss 13.4272, iter time: 732.19ms remaining time: 266.78 hours.  or 11.12 days. 
iter 1652 step 12: loss 13.7753, iter time: 732.44ms remaining time: 266.78 hours.  or 11.12 days. 
iter 1653 step 12: loss 13.6039, iter time: 732.06ms remaining time: 266.78 hours.  or 11.12 days. 
iter 1654 step 12: loss 13.5750, iter time: 734.86ms remaining time: 266.77 hours.  or 11.12 days. 
iter 1655 step 12: loss 13.3132, iter time: 733.66ms remaining time: 266.77 hours.  or 11.12 days. 
iter 1656 step 12: loss 13.7796, iter time: 731.39ms remaining time: 266.76 hours.  or 11.12 days. 
iter 1657 step 12: loss 13.6088, iter time: 733.49ms remaining time: 266.76 hours.  or 11.12 days. 
iter 1658 step 12: loss 13.6705, iter time: 732.20ms remaining time: 266.76 hours.  or 11.11 days. 
iter 1659 step 12: loss 13.6719, iter time: 731.30ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1660 step 12: loss 13.7589, iter time: 732.77ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1661 step 12: loss 13.5196, iter time: 732.17ms remaining time: 266.74 hours.  or 11.11 days. 
iter 1662 step 12: loss 13.3964, iter time: 732.58ms remaining time: 266.74 hours.  or 11.11 days. 
iter 1663 step 12: loss 13.5474, iter time: 731.31ms remaining time: 266.74 hours.  or 11.11 days. 
Gradient norm:  tensor(7.3260, device='cuda:0')
iter 1664 step 13: loss 13.4516, iter time: 835.99ms (optimizer.step) remaining time: 266.75 hours.  or 11.11 days. 
iter 1665 step 13: loss 14.8644, iter time: 718.18ms remaining time: 266.76 hours.  or 11.12 days. 
iter 1666 step 13: loss 14.6299, iter time: 735.61ms remaining time: 266.76 hours.  or 11.11 days. 
iter 1667 step 13: loss 14.8138, iter time: 735.28ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1668 step 13: loss 15.0664, iter time: 736.46ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1669 step 13: loss 15.1998, iter time: 738.77ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1670 step 13: loss 15.1090, iter time: 735.41ms remaining time: 266.74 hours.  or 11.11 days. 
iter 1671 step 13: loss 15.0685, iter time: 754.49ms remaining time: 266.75 hours.  or 11.11 days. 
iter 1672 step 13: loss 14.8500, iter time: 733.49ms remaining time: 266.74 hours.  or 11.11 days. 
iter 1673 step 13: loss 14.7004, iter time: 734.76ms remaining time: 266.74 hours.  or 11.11 days. 
iter 1674 step 13: loss 14.5414, iter time: 734.30ms remaining time: 266.73 hours.  or 11.11 days. 
iter 1675 step 13: loss 15.6721, iter time: 733.85ms remaining time: 266.73 hours.  or 11.11 days. 
iter 1676 step 13: loss 15.0090, iter time: 736.92ms remaining time: 266.73 hours.  or 11.11 days. 
iter 1677 step 13: loss 14.5074, iter time: 732.66ms remaining time: 266.72 hours.  or 11.11 days. 
iter 1678 step 13: loss 15.5813, iter time: 731.47ms remaining time: 266.72 hours.  or 11.11 days. 
iter 1679 step 13: loss 14.6469, iter time: 732.23ms remaining time: 266.72 hours.  or 11.11 days. 
iter 1680 step 13: loss 15.6067, iter time: 734.12ms remaining time: 266.71 hours.  or 11.11 days. 
iter 1681 step 13: loss 15.2329, iter time: 743.62ms remaining time: 266.71 hours.  or 11.11 days. 
iter 1682 step 13: loss 14.1066, iter time: 731.11ms remaining time: 266.71 hours.  or 11.11 days. 
iter 1683 step 13: loss 14.9044, iter time: 730.59ms remaining time: 266.70 hours.  or 11.11 days. 
iter 1684 step 13: loss 14.9852, iter time: 731.90ms remaining time: 266.70 hours.  or 11.11 days. 
iter 1685 step 13: loss 14.4975, iter time: 730.07ms remaining time: 266.69 hours.  or 11.11 days. 
iter 1686 step 13: loss 14.5393, iter time: 732.40ms remaining time: 266.69 hours.  or 11.11 days. 
iter 1687 step 13: loss 14.8544, iter time: 735.99ms remaining time: 266.69 hours.  or 11.11 days. 
iter 1688 step 13: loss 14.9257, iter time: 732.95ms remaining time: 266.68 hours.  or 11.11 days. 
iter 1689 step 13: loss 15.7007, iter time: 739.93ms remaining time: 266.68 hours.  or 11.11 days. 
iter 1690 step 13: loss 15.8632, iter time: 732.94ms remaining time: 266.68 hours.  or 11.11 days. 
