
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 788 step 6: loss 8.8299, iter time: 753.49ms remaining time: 271.36 hours.  or 11.31 days. 
iter 789 step 6: loss 9.2496, iter time: 755.78ms remaining time: 271.36 hours.  or 11.31 days. 
iter 790 step 6: loss 9.5181, iter time: 754.52ms remaining time: 271.36 hours.  or 11.31 days. 
iter 791 step 6: loss 9.3270, iter time: 756.54ms remaining time: 271.35 hours.  or 11.31 days. 
iter 792 step 6: loss 9.6513, iter time: 758.45ms remaining time: 271.35 hours.  or 11.31 days. 
iter 793 step 6: loss 8.3456, iter time: 755.03ms remaining time: 271.35 hours.  or 11.31 days. 
iter 794 step 6: loss 9.0908, iter time: 752.33ms remaining time: 271.34 hours.  or 11.31 days. 
iter 795 step 6: loss 8.8026, iter time: 756.44ms remaining time: 271.34 hours.  or 11.31 days. 
iter 796 step 6: loss 9.6146, iter time: 754.93ms remaining time: 271.34 hours.  or 11.31 days. 
iter 797 step 6: loss 9.1241, iter time: 756.86ms remaining time: 271.33 hours.  or 11.31 days. 
iter 798 step 6: loss 8.9761, iter time: 756.92ms remaining time: 271.33 hours.  or 11.31 days. 
iter 799 step 6: loss 8.8617, iter time: 756.43ms remaining time: 271.33 hours.  or 11.31 days. 
iter 800 step 6: loss 8.1920, iter time: 756.61ms remaining time: 271.32 hours.  or 11.31 days. 
iter 801 step 6: loss 9.5409, iter time: 752.84ms remaining time: 271.32 hours.  or 11.31 days. 
iter 802 step 6: loss 9.0270, iter time: 755.12ms remaining time: 271.32 hours.  or 11.30 days. 
iter 803 step 6: loss 9.1059, iter time: 755.97ms remaining time: 271.31 hours.  or 11.30 days. 
iter 804 step 6: loss 8.7788, iter time: 755.71ms remaining time: 271.31 hours.  or 11.30 days. 
iter 805 step 6: loss 8.8419, iter time: 755.48ms remaining time: 271.31 hours.  or 11.30 days. 
iter 806 step 6: loss 9.0772, iter time: 752.50ms remaining time: 271.30 hours.  or 11.30 days. 
iter 807 step 6: loss 9.3320, iter time: 755.79ms remaining time: 271.30 hours.  or 11.30 days. 
iter 808 step 6: loss 8.7789, iter time: 756.21ms remaining time: 271.30 hours.  or 11.30 days. 
iter 809 step 6: loss 8.8327, iter time: 754.50ms remaining time: 271.29 hours.  or 11.30 days. 
iter 810 step 6: loss 9.2224, iter time: 757.53ms remaining time: 271.29 hours.  or 11.30 days. 
iter 811 step 6: loss 9.1606, iter time: 755.48ms remaining time: 271.29 hours.  or 11.30 days. 
iter 812 step 6: loss 8.5523, iter time: 756.72ms remaining time: 271.28 hours.  or 11.30 days. 
iter 813 step 6: loss 8.9096, iter time: 754.94ms remaining time: 271.28 hours.  or 11.30 days. 
iter 814 step 6: loss 9.0316, iter time: 755.98ms remaining time: 271.28 hours.  or 11.30 days. 
iter 815 step 6: loss 8.8027, iter time: 755.55ms remaining time: 271.27 hours.  or 11.30 days. 
iter 816 step 6: loss 8.9177, iter time: 752.74ms remaining time: 271.27 hours.  or 11.30 days. 
iter 817 step 6: loss 9.0319, iter time: 757.82ms remaining time: 271.27 hours.  or 11.30 days. 
iter 818 step 6: loss 9.0849, iter time: 756.37ms remaining time: 271.27 hours.  or 11.30 days. 
iter 819 step 6: loss 8.9349, iter time: 758.79ms remaining time: 271.26 hours.  or 11.30 days. 
iter 820 step 6: loss 9.2558, iter time: 758.18ms remaining time: 271.26 hours.  or 11.30 days. 
iter 821 step 6: loss 8.8825, iter time: 757.58ms remaining time: 271.26 hours.  or 11.30 days. 
iter 822 step 6: loss 8.8362, iter time: 756.51ms remaining time: 271.26 hours.  or 11.30 days. 
iter 823 step 6: loss 8.9145, iter time: 758.34ms remaining time: 271.25 hours.  or 11.30 days. 
iter 824 step 6: loss 9.1705, iter time: 753.15ms remaining time: 271.25 hours.  or 11.30 days. 
iter 825 step 6: loss 8.8900, iter time: 756.55ms remaining time: 271.25 hours.  or 11.30 days. 
iter 826 step 6: loss 9.5400, iter time: 756.49ms remaining time: 271.25 hours.  or 11.30 days. 
iter 827 step 6: loss 8.7976, iter time: 755.88ms remaining time: 271.24 hours.  or 11.30 days. 
iter 828 step 6: loss 8.7239, iter time: 753.42ms remaining time: 271.24 hours.  or 11.30 days. 
iter 829 step 6: loss 9.7339, iter time: 754.54ms remaining time: 271.23 hours.  or 11.30 days. 
iter 830 step 6: loss 8.9801, iter time: 755.68ms remaining time: 271.23 hours.  or 11.30 days. 
iter 831 step 6: loss 9.4035, iter time: 757.42ms remaining time: 271.23 hours.  or 11.30 days. 
iter 832 step 6: loss 8.9636, iter time: 755.85ms remaining time: 271.23 hours.  or 11.30 days. 
iter 833 step 6: loss 9.1536, iter time: 759.47ms remaining time: 271.23 hours.  or 11.30 days. 
iter 834 step 6: loss 9.0684, iter time: 755.54ms remaining time: 271.22 hours.  or 11.30 days. 
iter 835 step 6: loss 8.8044, iter time: 757.61ms remaining time: 271.22 hours.  or 11.30 days. 
iter 836 step 6: loss 9.0185, iter time: 755.82ms remaining time: 271.22 hours.  or 11.30 days. 
iter 837 step 6: loss 8.9958, iter time: 756.63ms remaining time: 271.21 hours.  or 11.30 days. 
iter 838 step 6: loss 9.0335, iter time: 755.62ms remaining time: 271.21 hours.  or 11.30 days. 
iter 839 step 6: loss 9.0466, iter time: 757.48ms remaining time: 271.21 hours.  or 11.30 days. 
iter 840 step 6: loss 9.2091, iter time: 755.35ms remaining time: 271.21 hours.  or 11.30 days. 
iter 841 step 6: loss 9.2416, iter time: 755.50ms remaining time: 271.20 hours.  or 11.30 days. 
iter 842 step 6: loss 8.8497, iter time: 757.24ms remaining time: 271.20 hours.  or 11.30 days. 
iter 843 step 6: loss 9.1419, iter time: 756.21ms remaining time: 271.20 hours.  or 11.30 days. 
iter 844 step 6: loss 9.4099, iter time: 757.40ms remaining time: 271.20 hours.  or 11.30 days. 
iter 845 step 6: loss 8.9772, iter time: 756.51ms remaining time: 271.19 hours.  or 11.30 days. 
iter 846 step 6: loss 8.7856, iter time: 756.07ms remaining time: 271.19 hours.  or 11.30 days. 
iter 847 step 6: loss 8.7243, iter time: 758.26ms remaining time: 271.19 hours.  or 11.30 days. 
iter 848 step 6: loss 8.8739, iter time: 756.10ms remaining time: 271.19 hours.  or 11.30 days. 
iter 849 step 6: loss 9.1827, iter time: 756.23ms remaining time: 271.18 hours.  or 11.30 days. 
iter 850 step 6: loss 9.9346, iter time: 757.91ms remaining time: 271.18 hours.  or 11.30 days. 
iter 851 step 6: loss 9.1424, iter time: 757.90ms remaining time: 271.18 hours.  or 11.30 days. 
iter 852 step 6: loss 8.8537, iter time: 754.92ms remaining time: 271.18 hours.  or 11.30 days. 
iter 853 step 6: loss 9.0428, iter time: 756.85ms remaining time: 271.17 hours.  or 11.30 days. 
iter 854 step 6: loss 9.0945, iter time: 756.85ms remaining time: 271.17 hours.  or 11.30 days. 
iter 855 step 6: loss 8.9301, iter time: 757.95ms remaining time: 271.17 hours.  or 11.30 days. 
iter 856 step 6: loss 9.1030, iter time: 755.35ms remaining time: 271.17 hours.  or 11.30 days. 
iter 857 step 6: loss 8.9177, iter time: 756.22ms remaining time: 271.16 hours.  or 11.30 days. 
iter 858 step 6: loss 9.0856, iter time: 754.77ms remaining time: 271.16 hours.  or 11.30 days. 
iter 859 step 6: loss 9.2643, iter time: 757.99ms remaining time: 271.16 hours.  or 11.30 days. 
iter 860 step 6: loss 10.0722, iter time: 757.54ms remaining time: 271.16 hours.  or 11.30 days. 
iter 861 step 6: loss 8.9473, iter time: 757.34ms remaining time: 271.15 hours.  or 11.30 days. 
iter 862 step 6: loss 8.8994, iter time: 754.59ms remaining time: 271.15 hours.  or 11.30 days. 
iter 863 step 6: loss 8.8824, iter time: 756.52ms remaining time: 271.15 hours.  or 11.30 days. 
iter 864 step 6: loss 9.0290, iter time: 756.41ms remaining time: 271.15 hours.  or 11.30 days. 
iter 865 step 6: loss 9.2043, iter time: 758.58ms remaining time: 271.14 hours.  or 11.30 days. 
iter 866 step 6: loss 9.0627, iter time: 755.98ms remaining time: 271.14 hours.  or 11.30 days. 
iter 867 step 6: loss 9.2445, iter time: 755.55ms remaining time: 271.14 hours.  or 11.30 days. 
iter 868 step 6: loss 9.0359, iter time: 755.41ms remaining time: 271.14 hours.  or 11.30 days. 
iter 869 step 6: loss 8.7077, iter time: 755.74ms remaining time: 271.13 hours.  or 11.30 days. 
iter 870 step 6: loss 9.1467, iter time: 755.08ms remaining time: 271.13 hours.  or 11.30 days. 
iter 871 step 6: loss 9.3997, iter time: 757.51ms remaining time: 271.13 hours.  or 11.30 days. 
iter 872 step 6: loss 9.3636, iter time: 757.12ms remaining time: 271.13 hours.  or 11.30 days. 
iter 873 step 6: loss 9.3344, iter time: 756.36ms remaining time: 271.12 hours.  or 11.30 days. 
iter 874 step 6: loss 9.0905, iter time: 755.24ms remaining time: 271.12 hours.  or 11.30 days. 
iter 875 step 6: loss 8.8905, iter time: 756.16ms remaining time: 271.12 hours.  or 11.30 days. 
iter 876 step 6: loss 8.8783, iter time: 755.75ms remaining time: 271.12 hours.  or 11.30 days. 
iter 877 step 6: loss 9.2199, iter time: 756.57ms remaining time: 271.11 hours.  or 11.30 days. 
iter 878 step 6: loss 9.2245, iter time: 756.70ms remaining time: 271.11 hours.  or 11.30 days. 
iter 879 step 6: loss 10.9033, iter time: 757.72ms remaining time: 271.11 hours.  or 11.30 days. 
iter 880 step 6: loss 9.2019, iter time: 756.00ms remaining time: 271.11 hours.  or 11.30 days. 
iter 881 step 6: loss 9.0037, iter time: 757.16ms remaining time: 271.10 hours.  or 11.30 days. 
iter 882 step 6: loss 10.2067, iter time: 755.28ms remaining time: 271.10 hours.  or 11.30 days. 
iter 883 step 6: loss 8.9033, iter time: 754.24ms remaining time: 271.10 hours.  or 11.30 days. 
iter 884 step 6: loss 8.6573, iter time: 754.45ms remaining time: 271.09 hours.  or 11.30 days. 
iter 885 step 6: loss 8.8450, iter time: 755.59ms remaining time: 271.09 hours.  or 11.30 days. 
iter 886 step 6: loss 8.9308, iter time: 756.33ms remaining time: 271.09 hours.  or 11.30 days. 
iter 887 step 6: loss 8.8850, iter time: 753.49ms remaining time: 271.09 hours.  or 11.30 days. 
iter 888 step 6: loss 9.1255, iter time: 752.26ms remaining time: 271.08 hours.  or 11.30 days. 
iter 889 step 6: loss 9.6218, iter time: 756.00ms remaining time: 271.08 hours.  or 11.29 days. 
iter 890 step 6: loss 9.1067, iter time: 755.38ms remaining time: 271.08 hours.  or 11.29 days. 
iter 891 step 6: loss 9.2643, iter time: 754.26ms remaining time: 271.07 hours.  or 11.29 days. 
iter 892 step 6: loss 8.9400, iter time: 754.10ms remaining time: 271.07 hours.  or 11.29 days. 
iter 893 step 6: loss 9.2469, iter time: 754.58ms remaining time: 271.07 hours.  or 11.29 days. 
iter 894 step 6: loss 8.9540, iter time: 756.42ms remaining time: 271.06 hours.  or 11.29 days. 
iter 895 step 6: loss 9.2199, iter time: 751.84ms remaining time: 271.06 hours.  or 11.29 days. 
Gradient norm:  tensor(37.1672, device='cuda:0')
iter 896 step 7: loss 9.4178, iter time: 857.56ms (optimizer.step) remaining time: 271.10 hours.  or 11.30 days. 
iter 897 step 7: loss 9.8827, iter time: 741.02ms remaining time: 271.11 hours.  or 11.30 days. 
iter 898 step 7: loss 9.5137, iter time: 753.27ms remaining time: 271.11 hours.  or 11.30 days. 
iter 899 step 7: loss 9.8812, iter time: 754.98ms remaining time: 271.11 hours.  or 11.30 days. 
iter 900 step 7: loss 9.5865, iter time: 755.62ms remaining time: 271.10 hours.  or 11.30 days. 
iter 901 step 7: loss 9.7324, iter time: 757.89ms remaining time: 271.10 hours.  or 11.30 days. 
iter 902 step 7: loss 9.7489, iter time: 754.30ms remaining time: 271.10 hours.  or 11.30 days. 
iter 903 step 7: loss 9.7054, iter time: 756.17ms remaining time: 271.10 hours.  or 11.30 days. 
iter 904 step 7: loss 9.9243, iter time: 755.19ms remaining time: 271.09 hours.  or 11.30 days. 
iter 905 step 7: loss 9.7260, iter time: 757.97ms remaining time: 271.09 hours.  or 11.30 days. 
iter 906 step 7: loss 9.7588, iter time: 756.51ms remaining time: 271.09 hours.  or 11.30 days. 
iter 907 step 7: loss 9.9314, iter time: 758.80ms remaining time: 271.09 hours.  or 11.30 days. 
iter 908 step 7: loss 9.8860, iter time: 756.32ms remaining time: 271.09 hours.  or 11.30 days. 
iter 909 step 7: loss 9.4058, iter time: 753.44ms remaining time: 271.08 hours.  or 11.30 days. 
iter 910 step 7: loss 9.7874, iter time: 757.14ms remaining time: 271.08 hours.  or 11.30 days. 
iter 911 step 7: loss 10.0751, iter time: 756.23ms remaining time: 271.08 hours.  or 11.29 days. 
iter 912 step 7: loss 9.9872, iter time: 758.18ms remaining time: 271.08 hours.  or 11.29 days. 
iter 913 step 7: loss 9.8843, iter time: 754.47ms remaining time: 271.07 hours.  or 11.29 days. 
iter 914 step 7: loss 9.9178, iter time: 754.81ms remaining time: 271.07 hours.  or 11.29 days. 
iter 915 step 7: loss 9.6142, iter time: 755.52ms remaining time: 271.07 hours.  or 11.29 days. 
iter 916 step 7: loss 9.6139, iter time: 756.08ms remaining time: 271.07 hours.  or 11.29 days. 
iter 917 step 7: loss 9.5593, iter time: 757.24ms remaining time: 271.06 hours.  or 11.29 days. 
iter 918 step 7: loss 9.5487, iter time: 755.32ms remaining time: 271.06 hours.  or 11.29 days. 
iter 919 step 7: loss 9.2458, iter time: 754.31ms remaining time: 271.06 hours.  or 11.29 days. 
iter 920 step 7: loss 9.7800, iter time: 754.44ms remaining time: 271.05 hours.  or 11.29 days. 
iter 921 step 7: loss 9.8235, iter time: 756.26ms remaining time: 271.05 hours.  or 11.29 days. 
iter 922 step 7: loss 9.9404, iter time: 756.16ms remaining time: 271.05 hours.  or 11.29 days. 
iter 923 step 7: loss 9.6075, iter time: 902.47ms remaining time: 271.10 hours.  or 11.30 days. 
iter 924 step 7: loss 9.2492, iter time: 753.12ms remaining time: 271.10 hours.  or 11.30 days. 
iter 925 step 7: loss 10.0989, iter time: 754.90ms remaining time: 271.10 hours.  or 11.30 days. 
iter 926 step 7: loss 9.4025, iter time: 755.34ms remaining time: 271.09 hours.  or 11.30 days. 
iter 927 step 7: loss 9.8907, iter time: 757.34ms remaining time: 271.09 hours.  or 11.30 days. 
iter 928 step 7: loss 9.7423, iter time: 754.72ms remaining time: 271.09 hours.  or 11.30 days. 
iter 929 step 7: loss 9.3769, iter time: 756.65ms remaining time: 271.09 hours.  or 11.30 days. 
iter 930 step 7: loss 9.8798, iter time: 757.61ms remaining time: 271.09 hours.  or 11.30 days. 
iter 931 step 7: loss 9.9060, iter time: 756.11ms remaining time: 271.08 hours.  or 11.30 days. 
iter 932 step 7: loss 9.7044, iter time: 757.12ms remaining time: 271.08 hours.  or 11.30 days. 
iter 933 step 7: loss 9.8828, iter time: 755.94ms remaining time: 271.08 hours.  or 11.29 days. 
iter 934 step 7: loss 9.8037, iter time: 757.53ms remaining time: 271.08 hours.  or 11.29 days. 
iter 935 step 7: loss 9.5320, iter time: 756.81ms remaining time: 271.07 hours.  or 11.29 days. 
iter 936 step 7: loss 10.2889, iter time: 757.29ms remaining time: 271.07 hours.  or 11.29 days. 
iter 937 step 7: loss 9.2680, iter time: 755.56ms remaining time: 271.07 hours.  or 11.29 days. 
iter 938 step 7: loss 9.8859, iter time: 760.22ms remaining time: 271.07 hours.  or 11.29 days. 
iter 939 step 7: loss 9.4565, iter time: 756.70ms remaining time: 271.07 hours.  or 11.29 days. 
iter 940 step 7: loss 9.8690, iter time: 758.72ms remaining time: 271.07 hours.  or 11.29 days. 
iter 941 step 7: loss 9.6097, iter time: 756.88ms remaining time: 271.06 hours.  or 11.29 days. 
iter 942 step 7: loss 9.6965, iter time: 756.76ms remaining time: 271.06 hours.  or 11.29 days. 
iter 943 step 7: loss 10.0082, iter time: 755.80ms remaining time: 271.06 hours.  or 11.29 days. 
iter 944 step 7: loss 9.8052, iter time: 757.84ms remaining time: 271.06 hours.  or 11.29 days. 
iter 945 step 7: loss 9.6371, iter time: 756.27ms remaining time: 271.06 hours.  or 11.29 days. 
iter 946 step 7: loss 9.7210, iter time: 757.36ms remaining time: 271.05 hours.  or 11.29 days. 
iter 947 step 7: loss 9.5169, iter time: 755.38ms remaining time: 271.05 hours.  or 11.29 days. 
iter 948 step 7: loss 9.3466, iter time: 757.34ms remaining time: 271.05 hours.  or 11.29 days. 
iter 949 step 7: loss 9.7950, iter time: 756.14ms remaining time: 271.05 hours.  or 11.29 days. 
iter 950 step 7: loss 9.6966, iter time: 757.23ms remaining time: 271.04 hours.  or 11.29 days. 
iter 951 step 7: loss 9.7381, iter time: 756.30ms remaining time: 271.04 hours.  or 11.29 days. 
iter 952 step 7: loss 10.0270, iter time: 758.44ms remaining time: 271.04 hours.  or 11.29 days. 
iter 953 step 7: loss 10.2207, iter time: 757.70ms remaining time: 271.04 hours.  or 11.29 days. 
iter 954 step 7: loss 9.9020, iter time: 759.17ms remaining time: 271.04 hours.  or 11.29 days. 
iter 955 step 7: loss 9.6304, iter time: 759.48ms remaining time: 271.04 hours.  or 11.29 days. 
iter 956 step 7: loss 9.6742, iter time: 755.88ms remaining time: 271.03 hours.  or 11.29 days. 
iter 957 step 7: loss 9.6192, iter time: 758.59ms remaining time: 271.03 hours.  or 11.29 days. 
iter 958 step 7: loss 10.0965, iter time: 759.24ms remaining time: 271.03 hours.  or 11.29 days. 
iter 959 step 7: loss 9.4544, iter time: 758.63ms remaining time: 271.03 hours.  or 11.29 days. 
iter 960 step 7: loss 9.9334, iter time: 759.58ms remaining time: 271.03 hours.  or 11.29 days. 
iter 961 step 7: loss 9.3929, iter time: 757.11ms remaining time: 271.03 hours.  or 11.29 days. 
iter 962 step 7: loss 9.5985, iter time: 756.58ms remaining time: 271.03 hours.  or 11.29 days. 
iter 963 step 7: loss 9.9774, iter time: 758.05ms remaining time: 271.02 hours.  or 11.29 days. 
iter 964 step 7: loss 10.0503, iter time: 757.05ms remaining time: 271.02 hours.  or 11.29 days. 
iter 965 step 7: loss 9.9939, iter time: 756.51ms remaining time: 271.02 hours.  or 11.29 days. 
iter 966 step 7: loss 9.3729, iter time: 756.35ms remaining time: 271.02 hours.  or 11.29 days. 
iter 967 step 7: loss 9.5456, iter time: 754.94ms remaining time: 271.01 hours.  or 11.29 days. 
iter 968 step 7: loss 9.7324, iter time: 754.69ms remaining time: 271.01 hours.  or 11.29 days. 
iter 969 step 7: loss 9.8916, iter time: 755.57ms remaining time: 271.01 hours.  or 11.29 days. 
iter 970 step 7: loss 9.8262, iter time: 757.07ms remaining time: 271.01 hours.  or 11.29 days. 
iter 971 step 7: loss 9.7443, iter time: 757.04ms remaining time: 271.01 hours.  or 11.29 days. 
iter 972 step 7: loss 9.4569, iter time: 755.35ms remaining time: 271.00 hours.  or 11.29 days. 
iter 973 step 7: loss 9.9665, iter time: 757.70ms remaining time: 271.00 hours.  or 11.29 days. 
iter 974 step 7: loss 9.8506, iter time: 756.50ms remaining time: 271.00 hours.  or 11.29 days. 
iter 975 step 7: loss 10.1788, iter time: 757.73ms remaining time: 271.00 hours.  or 11.29 days. 
iter 976 step 7: loss 9.7782, iter time: 756.35ms remaining time: 271.00 hours.  or 11.29 days. 
iter 977 step 7: loss 9.8953, iter time: 755.54ms remaining time: 270.99 hours.  or 11.29 days. 
iter 978 step 7: loss 9.5878, iter time: 757.46ms remaining time: 270.99 hours.  or 11.29 days. 
iter 979 step 7: loss 10.0419, iter time: 754.64ms remaining time: 270.99 hours.  or 11.29 days. 
iter 980 step 7: loss 9.7458, iter time: 752.97ms remaining time: 270.99 hours.  or 11.29 days. 
iter 981 step 7: loss 9.7635, iter time: 755.82ms remaining time: 270.98 hours.  or 11.29 days. 
iter 982 step 7: loss 9.6557, iter time: 755.78ms remaining time: 270.98 hours.  or 11.29 days. 
iter 983 step 7: loss 9.6343, iter time: 757.74ms remaining time: 270.98 hours.  or 11.29 days. 
iter 984 step 7: loss 9.8030, iter time: 756.01ms remaining time: 270.98 hours.  or 11.29 days. 
iter 985 step 7: loss 9.9510, iter time: 756.84ms remaining time: 270.98 hours.  or 11.29 days. 
iter 986 step 7: loss 9.5284, iter time: 756.32ms remaining time: 270.97 hours.  or 11.29 days. 
iter 987 step 7: loss 9.9632, iter time: 756.23ms remaining time: 270.97 hours.  or 11.29 days. 
iter 988 step 7: loss 9.6857, iter time: 755.82ms remaining time: 270.97 hours.  or 11.29 days. 
iter 989 step 7: loss 9.8187, iter time: 757.03ms remaining time: 270.97 hours.  or 11.29 days. 
iter 990 step 7: loss 10.9597, iter time: 756.37ms remaining time: 270.96 hours.  or 11.29 days. 
iter 991 step 7: loss 9.4412, iter time: 756.91ms remaining time: 270.96 hours.  or 11.29 days. 
iter 992 step 7: loss 9.2354, iter time: 754.96ms remaining time: 270.96 hours.  or 11.29 days. 
iter 993 step 7: loss 9.7053, iter time: 758.64ms remaining time: 270.96 hours.  or 11.29 days. 
iter 994 step 7: loss 9.8309, iter time: 757.34ms remaining time: 270.96 hours.  or 11.29 days. 
iter 995 step 7: loss 9.7813, iter time: 757.73ms remaining time: 270.96 hours.  or 11.29 days. 
iter 996 step 7: loss 9.9018, iter time: 753.66ms remaining time: 270.95 hours.  or 11.29 days. 
