
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.37 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 957 step 7: loss 10.9244, iter time: 754.37ms remaining time: 271.02 hours.  or 11.29 days. 
iter 958 step 7: loss 10.9670, iter time: 750.66ms remaining time: 271.01 hours.  or 11.29 days. 
iter 959 step 7: loss 11.1762, iter time: 750.62ms remaining time: 271.01 hours.  or 11.29 days. 
iter 960 step 7: loss 10.8330, iter time: 747.97ms remaining time: 271.00 hours.  or 11.29 days. 
iter 961 step 7: loss 10.7235, iter time: 747.97ms remaining time: 271.00 hours.  or 11.29 days. 
iter 962 step 7: loss 10.8105, iter time: 752.15ms remaining time: 270.99 hours.  or 11.29 days. 
iter 963 step 7: loss 10.6091, iter time: 749.16ms remaining time: 270.99 hours.  or 11.29 days. 
iter 964 step 7: loss 11.1520, iter time: 751.45ms remaining time: 270.99 hours.  or 11.29 days. 
iter 965 step 7: loss 10.9977, iter time: 749.76ms remaining time: 270.98 hours.  or 11.29 days. 
iter 966 step 7: loss 10.7893, iter time: 749.33ms remaining time: 270.98 hours.  or 11.29 days. 
iter 967 step 7: loss 10.5882, iter time: 751.57ms remaining time: 270.97 hours.  or 11.29 days. 
iter 968 step 7: loss 11.0076, iter time: 748.48ms remaining time: 270.97 hours.  or 11.29 days. 
iter 969 step 7: loss 11.2499, iter time: 751.97ms remaining time: 270.96 hours.  or 11.29 days. 
iter 970 step 7: loss 11.0427, iter time: 747.69ms remaining time: 270.96 hours.  or 11.29 days. 
iter 971 step 7: loss 11.3718, iter time: 749.18ms remaining time: 270.95 hours.  or 11.29 days. 
iter 972 step 7: loss 10.4617, iter time: 747.69ms remaining time: 270.95 hours.  or 11.29 days. 
iter 973 step 7: loss 11.0377, iter time: 751.62ms remaining time: 270.94 hours.  or 11.29 days. 
iter 974 step 7: loss 11.4584, iter time: 752.61ms remaining time: 270.94 hours.  or 11.29 days. 
iter 975 step 7: loss 11.4855, iter time: 749.75ms remaining time: 270.94 hours.  or 11.29 days. 
iter 976 step 7: loss 11.1313, iter time: 752.16ms remaining time: 270.93 hours.  or 11.29 days. 
iter 977 step 7: loss 11.3889, iter time: 750.22ms remaining time: 270.93 hours.  or 11.29 days. 
iter 978 step 7: loss 11.2802, iter time: 750.96ms remaining time: 270.92 hours.  or 11.29 days. 
iter 979 step 7: loss 11.2034, iter time: 748.49ms remaining time: 270.92 hours.  or 11.29 days. 
iter 980 step 7: loss 10.8521, iter time: 751.93ms remaining time: 270.92 hours.  or 11.29 days. 
iter 981 step 7: loss 10.8018, iter time: 747.40ms remaining time: 270.91 hours.  or 11.29 days. 
iter 982 step 7: loss 11.0404, iter time: 750.94ms remaining time: 270.91 hours.  or 11.29 days. 
iter 983 step 7: loss 10.6407, iter time: 752.44ms remaining time: 270.90 hours.  or 11.29 days. 
iter 984 step 7: loss 11.2055, iter time: 751.29ms remaining time: 270.90 hours.  or 11.29 days. 
iter 985 step 7: loss 10.9093, iter time: 752.79ms remaining time: 270.90 hours.  or 11.29 days. 
iter 986 step 7: loss 10.8209, iter time: 750.09ms remaining time: 270.89 hours.  or 11.29 days. 
iter 987 step 7: loss 10.7663, iter time: 752.88ms remaining time: 270.89 hours.  or 11.29 days. 
iter 988 step 7: loss 10.8600, iter time: 750.39ms remaining time: 270.88 hours.  or 11.29 days. 
iter 989 step 7: loss 11.3102, iter time: 751.29ms remaining time: 270.88 hours.  or 11.29 days. 
iter 990 step 7: loss 12.5750, iter time: 750.13ms remaining time: 270.88 hours.  or 11.29 days. 
iter 991 step 7: loss 10.7110, iter time: 750.19ms remaining time: 270.87 hours.  or 11.29 days. 
iter 992 step 7: loss 10.8064, iter time: 753.82ms remaining time: 270.87 hours.  or 11.29 days. 
iter 993 step 7: loss 11.0712, iter time: 751.50ms remaining time: 270.87 hours.  or 11.29 days. 
iter 994 step 7: loss 11.2141, iter time: 752.54ms remaining time: 270.86 hours.  or 11.29 days. 
iter 995 step 7: loss 10.5463, iter time: 754.76ms remaining time: 270.86 hours.  or 11.29 days. 
iter 996 step 7: loss 10.9684, iter time: 751.21ms remaining time: 270.86 hours.  or 11.29 days. 
iter 997 step 7: loss 10.7898, iter time: 750.27ms remaining time: 270.85 hours.  or 11.29 days. 
iter 998 step 7: loss 10.4995, iter time: 748.19ms remaining time: 270.85 hours.  or 11.29 days. 
iter 999 step 7: loss 11.2860, iter time: 754.66ms remaining time: 270.84 hours.  or 11.29 days. 
iter 1000 step 7: loss 11.2049, iter time: 749.91ms remaining time: 270.84 hours.  or 11.29 days. 
iter 1001 step 7: loss 10.8420, iter time: 749.41ms remaining time: 270.84 hours.  or 11.28 days. 
iter 1002 step 7: loss 11.1310, iter time: 746.14ms remaining time: 270.83 hours.  or 11.28 days. 
iter 1003 step 7: loss 11.1032, iter time: 750.35ms remaining time: 270.83 hours.  or 11.28 days. 
iter 1004 step 7: loss 11.0070, iter time: 749.28ms remaining time: 270.82 hours.  or 11.28 days. 
iter 1005 step 7: loss 11.0932, iter time: 752.97ms remaining time: 270.82 hours.  or 11.28 days. 
iter 1006 step 7: loss 11.2928, iter time: 750.21ms remaining time: 270.81 hours.  or 11.28 days. 
iter 1007 step 7: loss 11.2259, iter time: 749.46ms remaining time: 270.81 hours.  or 11.28 days. 
iter 1008 step 7: loss 12.1955, iter time: 752.13ms remaining time: 270.81 hours.  or 11.28 days. 
iter 1009 step 7: loss 11.1597, iter time: 750.44ms remaining time: 270.80 hours.  or 11.28 days. 
iter 1010 step 7: loss 10.7607, iter time: 748.95ms remaining time: 270.80 hours.  or 11.28 days. 
iter 1011 step 7: loss 10.7843, iter time: 747.86ms remaining time: 270.79 hours.  or 11.28 days. 
iter 1012 step 7: loss 11.5862, iter time: 748.50ms remaining time: 270.79 hours.  or 11.28 days. 
iter 1013 step 7: loss 10.8619, iter time: 753.03ms remaining time: 270.79 hours.  or 11.28 days. 
iter 1014 step 7: loss 11.4676, iter time: 749.79ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1015 step 7: loss 10.8955, iter time: 754.47ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1016 step 7: loss 11.1200, iter time: 747.30ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1017 step 7: loss 11.4687, iter time: 750.32ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1018 step 7: loss 10.8982, iter time: 751.24ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1019 step 7: loss 11.0303, iter time: 751.31ms remaining time: 270.76 hours.  or 11.28 days. 
iter 1020 step 7: loss 10.9872, iter time: 750.54ms remaining time: 270.76 hours.  or 11.28 days. 
iter 1021 step 7: loss 10.6835, iter time: 748.30ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1022 step 7: loss 11.1850, iter time: 753.52ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1023 step 7: loss 10.2620, iter time: 748.26ms remaining time: 270.75 hours.  or 11.28 days. 
Gradient norm:  tensor(105.1289, device='cuda:0')
iter 1024 step 8: loss 10.9384, iter time: 856.74ms (optimizer.step) remaining time: 270.78 hours.  or 11.28 days. 
iter 1025 step 8: loss 11.6195, iter time: 728.68ms remaining time: 270.79 hours.  or 11.28 days. 
iter 1026 step 8: loss 10.9029, iter time: 743.67ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1027 step 8: loss 11.3076, iter time: 743.24ms remaining time: 270.78 hours.  or 11.28 days. 
iter 1028 step 8: loss 10.8654, iter time: 741.64ms remaining time: 270.77 hours.  or 11.28 days. 
iter 1029 step 8: loss 11.4764, iter time: 747.12ms remaining time: 270.76 hours.  or 11.28 days. 
iter 1030 step 8: loss 11.2949, iter time: 745.29ms remaining time: 270.76 hours.  or 11.28 days. 
iter 1031 step 8: loss 11.6401, iter time: 747.13ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1032 step 8: loss 11.4725, iter time: 747.52ms remaining time: 270.75 hours.  or 11.28 days. 
iter 1033 step 8: loss 11.3918, iter time: 744.91ms remaining time: 270.74 hours.  or 11.28 days. 
iter 1034 step 8: loss 11.2147, iter time: 744.16ms remaining time: 270.74 hours.  or 11.28 days. 
iter 1035 step 8: loss 11.1567, iter time: 745.21ms remaining time: 270.73 hours.  or 11.28 days. 
iter 1036 step 8: loss 11.2613, iter time: 744.24ms remaining time: 270.73 hours.  or 11.28 days. 
iter 1037 step 8: loss 11.2218, iter time: 744.49ms remaining time: 270.72 hours.  or 11.28 days. 
iter 1038 step 8: loss 11.3619, iter time: 748.34ms remaining time: 270.72 hours.  or 11.28 days. 
iter 1039 step 8: loss 10.9709, iter time: 745.39ms remaining time: 270.71 hours.  or 11.28 days. 
iter 1040 step 8: loss 11.0961, iter time: 743.04ms remaining time: 270.70 hours.  or 11.28 days. 
iter 1041 step 8: loss 11.7132, iter time: 747.20ms remaining time: 270.70 hours.  or 11.28 days. 
iter 1042 step 8: loss 10.3982, iter time: 743.48ms remaining time: 270.69 hours.  or 11.28 days. 
iter 1043 step 8: loss 11.2431, iter time: 750.91ms remaining time: 270.69 hours.  or 11.28 days. 
iter 1044 step 8: loss 11.7651, iter time: 746.48ms remaining time: 270.68 hours.  or 11.28 days. 
iter 1045 step 8: loss 11.3706, iter time: 744.30ms remaining time: 270.68 hours.  or 11.28 days. 
iter 1046 step 8: loss 11.4849, iter time: 743.49ms remaining time: 270.67 hours.  or 11.28 days. 
iter 1047 step 8: loss 11.4174, iter time: 753.60ms remaining time: 270.67 hours.  or 11.28 days. 
iter 1048 step 8: loss 11.4545, iter time: 748.85ms remaining time: 270.67 hours.  or 11.28 days. 
iter 1049 step 8: loss 11.1019, iter time: 744.19ms remaining time: 270.66 hours.  or 11.28 days. 
iter 1050 step 8: loss 11.2103, iter time: 745.77ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1051 step 8: loss 11.5642, iter time: 747.00ms remaining time: 270.65 hours.  or 11.28 days. 
iter 1052 step 8: loss 11.2053, iter time: 745.31ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1053 step 8: loss 11.5628, iter time: 747.65ms remaining time: 270.64 hours.  or 11.28 days. 
iter 1054 step 8: loss 11.5273, iter time: 748.32ms remaining time: 270.63 hours.  or 11.28 days. 
iter 1055 step 8: loss 11.0970, iter time: 744.01ms remaining time: 270.63 hours.  or 11.28 days. 
iter 1056 step 8: loss 11.4040, iter time: 746.17ms remaining time: 270.62 hours.  or 11.28 days. 
iter 1057 step 8: loss 11.4036, iter time: 747.22ms remaining time: 270.62 hours.  or 11.28 days. 
iter 1058 step 8: loss 11.1308, iter time: 744.64ms remaining time: 270.61 hours.  or 11.28 days. 
iter 1059 step 8: loss 11.3068, iter time: 747.45ms remaining time: 270.61 hours.  or 11.28 days. 
iter 1060 step 8: loss 11.4214, iter time: 747.44ms remaining time: 270.60 hours.  or 11.28 days. 
iter 1061 step 8: loss 11.9004, iter time: 748.44ms remaining time: 270.60 hours.  or 11.28 days. 
iter 1062 step 8: loss 11.2110, iter time: 744.89ms remaining time: 270.59 hours.  or 11.27 days. 
iter 1063 step 8: loss 11.5645, iter time: 746.88ms remaining time: 270.59 hours.  or 11.27 days. 
iter 1064 step 8: loss 11.7929, iter time: 750.70ms remaining time: 270.59 hours.  or 11.27 days. 
iter 1065 step 8: loss 12.1088, iter time: 745.55ms remaining time: 270.58 hours.  or 11.27 days. 
iter 1066 step 8: loss 11.7063, iter time: 745.59ms remaining time: 270.58 hours.  or 11.27 days. 
iter 1067 step 8: loss 11.4855, iter time: 746.04ms remaining time: 270.57 hours.  or 11.27 days. 
iter 1068 step 8: loss 11.7247, iter time: 746.34ms remaining time: 270.57 hours.  or 11.27 days. 
iter 1069 step 8: loss 11.1679, iter time: 745.60ms remaining time: 270.56 hours.  or 11.27 days. 
iter 1070 step 8: loss 11.2808, iter time: 747.67ms remaining time: 270.56 hours.  or 11.27 days. 
iter 1071 step 8: loss 11.2532, iter time: 745.19ms remaining time: 270.55 hours.  or 11.27 days. 
iter 1072 step 8: loss 11.8061, iter time: 748.82ms remaining time: 270.55 hours.  or 11.27 days. 
iter 1073 step 8: loss 11.8519, iter time: 748.40ms remaining time: 270.54 hours.  or 11.27 days. 
iter 1074 step 8: loss 11.2289, iter time: 744.47ms remaining time: 270.54 hours.  or 11.27 days. 
iter 1075 step 8: loss 11.4980, iter time: 747.25ms remaining time: 270.53 hours.  or 11.27 days. 
iter 1076 step 8: loss 11.3733, iter time: 745.53ms remaining time: 270.53 hours.  or 11.27 days. 
iter 1077 step 8: loss 11.6233, iter time: 746.79ms remaining time: 270.52 hours.  or 11.27 days. 
iter 1078 step 8: loss 11.9356, iter time: 751.32ms remaining time: 270.52 hours.  or 11.27 days. 
iter 1079 step 8: loss 11.6727, iter time: 917.21ms remaining time: 270.57 hours.  or 11.27 days. 
iter 1080 step 8: loss 11.1914, iter time: 755.53ms remaining time: 270.57 hours.  or 11.27 days. 
iter 1081 step 8: loss 11.6811, iter time: 750.56ms remaining time: 270.57 hours.  or 11.27 days. 
iter 1082 step 8: loss 11.5342, iter time: 745.89ms remaining time: 270.56 hours.  or 11.27 days. 
iter 1083 step 8: loss 11.4631, iter time: 754.38ms remaining time: 270.56 hours.  or 11.27 days. 
iter 1084 step 8: loss 11.4112, iter time: 755.34ms remaining time: 270.56 hours.  or 11.27 days. 
iter 1085 step 8: loss 11.3701, iter time: 747.95ms remaining time: 270.55 hours.  or 11.27 days. 
iter 1086 step 8: loss 11.3627, iter time: 747.04ms remaining time: 270.55 hours.  or 11.27 days. 
iter 1087 step 8: loss 11.7684, iter time: 753.71ms remaining time: 270.55 hours.  or 11.27 days. 
iter 1088 step 8: loss 11.2311, iter time: 755.52ms remaining time: 270.54 hours.  or 11.27 days. 
iter 1089 step 8: loss 11.9861, iter time: 748.44ms remaining time: 270.54 hours.  or 11.27 days. 
iter 1090 step 8: loss 11.4716, iter time: 746.97ms remaining time: 270.54 hours.  or 11.27 days. 
iter 1091 step 8: loss 11.4249, iter time: 748.05ms remaining time: 270.53 hours.  or 11.27 days. 
iter 1092 step 8: loss 11.2333, iter time: 747.53ms remaining time: 270.53 hours.  or 11.27 days. 
iter 1093 step 8: loss 11.5257, iter time: 744.90ms remaining time: 270.52 hours.  or 11.27 days. 
iter 1094 step 8: loss 11.2339, iter time: 744.64ms remaining time: 270.52 hours.  or 11.27 days. 
iter 1095 step 8: loss 11.8633, iter time: 750.50ms remaining time: 270.51 hours.  or 11.27 days. 
iter 1096 step 8: loss 11.0882, iter time: 745.66ms remaining time: 270.51 hours.  or 11.27 days. 
iter 1097 step 8: loss 10.6651, iter time: 743.08ms remaining time: 270.50 hours.  or 11.27 days. 
iter 1098 step 8: loss 11.6774, iter time: 746.07ms remaining time: 270.50 hours.  or 11.27 days. 
iter 1099 step 8: loss 11.6183, iter time: 746.57ms remaining time: 270.49 hours.  or 11.27 days. 
iter 1100 step 8: loss 12.1396, iter time: 746.92ms remaining time: 270.49 hours.  or 11.27 days. 
iter 1101 step 8: loss 11.5217, iter time: 746.90ms remaining time: 270.48 hours.  or 11.27 days. 
iter 1102 step 8: loss 11.1054, iter time: 745.26ms remaining time: 270.48 hours.  or 11.27 days. 
iter 1103 step 8: loss 11.5530, iter time: 747.96ms remaining time: 270.47 hours.  or 11.27 days. 
iter 1104 step 8: loss 11.3006, iter time: 744.29ms remaining time: 270.47 hours.  or 11.27 days. 
iter 1105 step 8: loss 11.3252, iter time: 744.89ms remaining time: 270.46 hours.  or 11.27 days. 
iter 1106 step 8: loss 11.4473, iter time: 745.72ms remaining time: 270.46 hours.  or 11.27 days. 
iter 1107 step 8: loss 11.0342, iter time: 751.34ms remaining time: 270.46 hours.  or 11.27 days. 
iter 1108 step 8: loss 10.6799, iter time: 742.88ms remaining time: 270.45 hours.  or 11.27 days. 
iter 1109 step 8: loss 11.2223, iter time: 746.23ms remaining time: 270.45 hours.  or 11.27 days. 
iter 1110 step 8: loss 11.4903, iter time: 745.70ms remaining time: 270.44 hours.  or 11.27 days. 
iter 1111 step 8: loss 11.1643, iter time: 743.92ms remaining time: 270.44 hours.  or 11.27 days. 
iter 1112 step 8: loss 11.6749, iter time: 749.01ms remaining time: 270.43 hours.  or 11.27 days. 
iter 1113 step 8: loss 11.6672, iter time: 745.69ms remaining time: 270.43 hours.  or 11.27 days. 
iter 1114 step 8: loss 11.5727, iter time: 745.06ms remaining time: 270.42 hours.  or 11.27 days. 
iter 1115 step 8: loss 11.7138, iter time: 746.37ms remaining time: 270.42 hours.  or 11.27 days. 
iter 1116 step 8: loss 11.4688, iter time: 745.22ms remaining time: 270.41 hours.  or 11.27 days. 
iter 1117 step 8: loss 11.1432, iter time: 744.58ms remaining time: 270.41 hours.  or 11.27 days. 
iter 1118 step 8: loss 11.6699, iter time: 748.29ms remaining time: 270.40 hours.  or 11.27 days. 
iter 1119 step 8: loss 11.2776, iter time: 744.21ms remaining time: 270.40 hours.  or 11.27 days. 
iter 1120 step 8: loss 11.4213, iter time: 746.89ms remaining time: 270.39 hours.  or 11.27 days. 
iter 1121 step 8: loss 11.3686, iter time: 746.25ms remaining time: 270.39 hours.  or 11.27 days. 
iter 1122 step 8: loss 11.7580, iter time: 745.96ms remaining time: 270.38 hours.  or 11.27 days. 
iter 1123 step 8: loss 11.0703, iter time: 743.65ms remaining time: 270.38 hours.  or 11.27 days. 
iter 1124 step 8: loss 11.6659, iter time: 747.78ms remaining time: 270.37 hours.  or 11.27 days. 
iter 1125 step 8: loss 11.3681, iter time: 745.27ms remaining time: 270.37 hours.  or 11.27 days. 
iter 1126 step 8: loss 11.2015, iter time: 747.04ms remaining time: 270.37 hours.  or 11.27 days. 
iter 1127 step 8: loss 10.9426, iter time: 745.20ms remaining time: 270.36 hours.  or 11.27 days. 
iter 1128 step 8: loss 12.0368, iter time: 747.52ms remaining time: 270.36 hours.  or 11.26 days. 
iter 1129 step 8: loss 11.0673, iter time: 745.86ms remaining time: 270.35 hours.  or 11.26 days. 
iter 1130 step 8: loss 11.4017, iter time: 747.76ms remaining time: 270.35 hours.  or 11.26 days. 
iter 1131 step 8: loss 11.4942, iter time: 746.00ms remaining time: 270.34 hours.  or 11.26 days. 
iter 1132 step 8: loss 11.1607, iter time: 745.58ms remaining time: 270.34 hours.  or 11.26 days. 
iter 1133 step 8: loss 11.5225, iter time: 747.56ms remaining time: 270.33 hours.  or 11.26 days. 
iter 1134 step 8: loss 11.3130, iter time: 744.27ms remaining time: 270.33 hours.  or 11.26 days. 
iter 1135 step 8: loss 12.0872, iter time: 745.85ms remaining time: 270.32 hours.  or 11.26 days. 
iter 1136 step 8: loss 11.2570, iter time: 747.93ms remaining time: 270.32 hours.  or 11.26 days. 
iter 1137 step 8: loss 11.0925, iter time: 747.89ms remaining time: 270.32 hours.  or 11.26 days. 
iter 1138 step 8: loss 11.3655, iter time: 745.07ms remaining time: 270.31 hours.  or 11.26 days. 
iter 1139 step 8: loss 11.4776, iter time: 744.02ms remaining time: 270.31 hours.  or 11.26 days. 
iter 1140 step 8: loss 11.2062, iter time: 744.26ms remaining time: 270.30 hours.  or 11.26 days. 
iter 1141 step 8: loss 11.2990, iter time: 745.48ms remaining time: 270.30 hours.  or 11.26 days. 
iter 1142 step 8: loss 12.0374, iter time: 747.09ms remaining time: 270.29 hours.  or 11.26 days. 
iter 1143 step 8: loss 10.8184, iter time: 744.46ms remaining time: 270.29 hours.  or 11.26 days. 
iter 1144 step 8: loss 10.8905, iter time: 745.39ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1145 step 8: loss 11.1959, iter time: 743.31ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1146 step 8: loss 11.8498, iter time: 742.16ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1147 step 8: loss 11.3443, iter time: 745.52ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1148 step 8: loss 11.4569, iter time: 748.05ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1149 step 8: loss 11.4187, iter time: 746.39ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1150 step 8: loss 11.6873, iter time: 743.83ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1151 step 8: loss 11.2485, iter time: 741.22ms remaining time: 270.25 hours.  or 11.26 days. 
Gradient norm:  tensor(42.7008, device='cuda:0')
iter 1152 step 9: loss 11.3550, iter time: 852.24ms (optimizer.step) remaining time: 270.28 hours.  or 11.26 days. 
iter 1153 step 9: loss 11.5315, iter time: 722.48ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1154 step 9: loss 11.7412, iter time: 740.24ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1155 step 9: loss 11.7332, iter time: 741.93ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1156 step 9: loss 11.1436, iter time: 741.89ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1157 step 9: loss 11.4328, iter time: 738.91ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1158 step 9: loss 11.7146, iter time: 736.26ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1159 step 9: loss 11.5206, iter time: 738.49ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1160 step 9: loss 11.1950, iter time: 739.67ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1161 step 9: loss 11.5993, iter time: 742.48ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1162 step 9: loss 11.3384, iter time: 738.83ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1163 step 9: loss 11.3098, iter time: 746.39ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1164 step 9: loss 11.3885, iter time: 741.40ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1165 step 9: loss 12.1852, iter time: 741.02ms remaining time: 270.21 hours.  or 11.26 days. 
iter 1166 step 9: loss 10.8468, iter time: 740.28ms remaining time: 270.21 hours.  or 11.26 days. 
iter 1167 step 9: loss 11.1162, iter time: 742.61ms remaining time: 270.20 hours.  or 11.26 days. 
iter 1168 step 9: loss 11.1203, iter time: 738.56ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1169 step 9: loss 11.1901, iter time: 738.40ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1170 step 9: loss 11.4654, iter time: 740.09ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1171 step 9: loss 11.4429, iter time: 739.66ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1172 step 9: loss 11.3988, iter time: 742.80ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1173 step 9: loss 11.0037, iter time: 740.74ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1174 step 9: loss 11.6320, iter time: 740.50ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1175 step 9: loss 11.7941, iter time: 738.93ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1176 step 9: loss 11.5363, iter time: 738.05ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1177 step 9: loss 11.4991, iter time: 741.81ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1178 step 9: loss 11.3023, iter time: 739.42ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1179 step 9: loss 12.0594, iter time: 736.62ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1180 step 9: loss 11.3592, iter time: 739.96ms remaining time: 270.12 hours.  or 11.25 days. 
iter 1181 step 9: loss 11.6082, iter time: 738.99ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1182 step 9: loss 11.8716, iter time: 741.75ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1183 step 9: loss 11.4590, iter time: 743.19ms remaining time: 270.10 hours.  or 11.25 days. 
iter 1184 step 9: loss 11.2043, iter time: 741.50ms remaining time: 270.10 hours.  or 11.25 days. 
iter 1185 step 9: loss 11.5339, iter time: 740.80ms remaining time: 270.09 hours.  or 11.25 days. 
iter 1186 step 9: loss 10.6923, iter time: 741.77ms remaining time: 270.09 hours.  or 11.25 days. 
iter 1187 step 9: loss 11.3831, iter time: 736.54ms remaining time: 270.08 hours.  or 11.25 days. 
iter 1188 step 9: loss 11.1255, iter time: 740.92ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1189 step 9: loss 11.3020, iter time: 739.11ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1190 step 9: loss 11.0377, iter time: 740.86ms remaining time: 270.06 hours.  or 11.25 days. 
iter 1191 step 9: loss 11.4808, iter time: 738.85ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1192 step 9: loss 11.5868, iter time: 738.58ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1193 step 9: loss 11.2137, iter time: 738.05ms remaining time: 270.04 hours.  or 11.25 days. 
iter 1194 step 9: loss 12.0294, iter time: 737.50ms remaining time: 270.04 hours.  or 11.25 days. 
iter 1195 step 9: loss 11.4691, iter time: 739.17ms remaining time: 270.03 hours.  or 11.25 days. 
iter 1196 step 9: loss 11.0188, iter time: 744.68ms remaining time: 270.02 hours.  or 11.25 days. 
iter 1197 step 9: loss 11.6436, iter time: 741.32ms remaining time: 270.02 hours.  or 11.25 days. 
iter 1198 step 9: loss 11.4708, iter time: 739.46ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1199 step 9: loss 11.2877, iter time: 741.33ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1200 step 9: loss 10.9229, iter time: 742.02ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1201 step 9: loss 10.6898, iter time: 743.66ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1202 step 9: loss 11.1941, iter time: 740.11ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1203 step 9: loss 11.0499, iter time: 744.76ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1204 step 9: loss 11.3954, iter time: 743.51ms remaining time: 269.98 hours.  or 11.25 days. 
iter 1205 step 9: loss 11.7426, iter time: 742.51ms remaining time: 269.98 hours.  or 11.25 days. 
