
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.24 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 2070 step 16: loss 11.0779, iter time: 727.10ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2071 step 16: loss 11.4048, iter time: 726.50ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2072 step 16: loss 11.1220, iter time: 727.59ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2073 step 16: loss 11.0423, iter time: 726.83ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2074 step 16: loss 10.9741, iter time: 727.18ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2075 step 16: loss 11.1642, iter time: 729.14ms remaining time: 263.95 hours.  or 11.00 days. 
iter 2076 step 16: loss 11.0935, iter time: 727.86ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2077 step 16: loss 10.8960, iter time: 727.85ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2078 step 16: loss 11.2058, iter time: 727.17ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2079 step 16: loss 11.1798, iter time: 727.31ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2080 step 16: loss 11.2392, iter time: 726.91ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2081 step 16: loss 11.0385, iter time: 727.15ms remaining time: 263.94 hours.  or 11.00 days. 
iter 2082 step 16: loss 11.2024, iter time: 727.40ms remaining time: 263.93 hours.  or 11.00 days. 
iter 2083 step 16: loss 11.4147, iter time: 727.97ms remaining time: 263.93 hours.  or 11.00 days. 
iter 2084 step 16: loss 11.2674, iter time: 726.80ms remaining time: 263.93 hours.  or 11.00 days. 
iter 2085 step 16: loss 11.2891, iter time: 726.40ms remaining time: 263.93 hours.  or 11.00 days. 
iter 2086 step 16: loss 11.2225, iter time: 727.07ms remaining time: 263.93 hours.  or 11.00 days. 
iter 2087 step 16: loss 11.1135, iter time: 727.13ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2088 step 16: loss 11.3627, iter time: 726.10ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2089 step 16: loss 11.1026, iter time: 726.03ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2090 step 16: loss 11.1941, iter time: 727.24ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2091 step 16: loss 11.4334, iter time: 727.21ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2092 step 16: loss 11.4547, iter time: 726.42ms remaining time: 263.92 hours.  or 11.00 days. 
iter 2093 step 16: loss 11.3989, iter time: 726.80ms remaining time: 263.91 hours.  or 11.00 days. 
iter 2094 step 16: loss 11.4406, iter time: 726.04ms remaining time: 263.91 hours.  or 11.00 days. 
iter 2095 step 16: loss 11.1002, iter time: 726.22ms remaining time: 263.91 hours.  or 11.00 days. 
iter 2096 step 16: loss 11.1642, iter time: 726.96ms remaining time: 263.91 hours.  or 11.00 days. 
iter 2097 step 16: loss 11.3089, iter time: 725.89ms remaining time: 263.91 hours.  or 11.00 days. 
iter 2098 step 16: loss 11.0210, iter time: 727.10ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2099 step 16: loss 11.2471, iter time: 726.78ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2100 step 16: loss 11.3672, iter time: 726.46ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2101 step 16: loss 10.9900, iter time: 726.91ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2102 step 16: loss 11.5975, iter time: 726.39ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2103 step 16: loss 11.1104, iter time: 726.23ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2104 step 16: loss 10.9158, iter time: 726.42ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2105 step 16: loss 11.1856, iter time: 726.69ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2106 step 16: loss 11.2062, iter time: 726.53ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2107 step 16: loss 11.0633, iter time: 725.99ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2108 step 16: loss 11.3427, iter time: 726.71ms remaining time: 263.88 hours.  or 11.00 days. 
iter 2109 step 16: loss 11.2626, iter time: 727.04ms remaining time: 263.88 hours.  or 11.00 days. 
iter 2110 step 16: loss 11.3079, iter time: 726.91ms remaining time: 263.88 hours.  or 10.99 days. 
iter 2111 step 16: loss 10.9708, iter time: 879.16ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2112 step 16: loss 11.2435, iter time: 725.08ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2113 step 16: loss 11.5976, iter time: 726.10ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2114 step 16: loss 11.2187, iter time: 725.15ms remaining time: 263.90 hours.  or 11.00 days. 
iter 2115 step 16: loss 11.3907, iter time: 724.99ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2116 step 16: loss 11.6909, iter time: 726.20ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2117 step 16: loss 11.2771, iter time: 725.03ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2118 step 16: loss 11.1679, iter time: 725.75ms remaining time: 263.89 hours.  or 11.00 days. 
iter 2119 step 16: loss 11.0977, iter time: 726.10ms remaining time: 263.88 hours.  or 11.00 days. 
iter 2120 step 16: loss 11.1633, iter time: 725.60ms remaining time: 263.88 hours.  or 11.00 days. 
iter 2121 step 16: loss 10.9068, iter time: 725.58ms remaining time: 263.88 hours.  or 10.99 days. 
iter 2122 step 16: loss 11.3383, iter time: 725.25ms remaining time: 263.88 hours.  or 10.99 days. 
iter 2123 step 16: loss 11.4428, iter time: 726.08ms remaining time: 263.87 hours.  or 10.99 days. 
iter 2124 step 16: loss 11.0559, iter time: 725.31ms remaining time: 263.87 hours.  or 10.99 days. 
iter 2125 step 16: loss 11.1083, iter time: 725.17ms remaining time: 263.87 hours.  or 10.99 days. 
iter 2126 step 16: loss 11.3851, iter time: 725.24ms remaining time: 263.86 hours.  or 10.99 days. 
iter 2127 step 16: loss 11.0120, iter time: 726.24ms remaining time: 263.86 hours.  or 10.99 days. 
iter 2128 step 16: loss 11.0549, iter time: 725.04ms remaining time: 263.86 hours.  or 10.99 days. 
iter 2129 step 16: loss 11.2512, iter time: 725.40ms remaining time: 263.86 hours.  or 10.99 days. 
iter 2130 step 16: loss 11.3821, iter time: 725.35ms remaining time: 263.85 hours.  or 10.99 days. 
iter 2131 step 16: loss 11.1885, iter time: 725.36ms remaining time: 263.85 hours.  or 10.99 days. 
iter 2132 step 16: loss 11.4872, iter time: 725.23ms remaining time: 263.85 hours.  or 10.99 days. 
iter 2133 step 16: loss 11.2276, iter time: 725.16ms remaining time: 263.85 hours.  or 10.99 days. 
iter 2134 step 16: loss 11.3188, iter time: 725.95ms remaining time: 263.85 hours.  or 10.99 days. 
iter 2135 step 16: loss 11.6899, iter time: 725.22ms remaining time: 263.84 hours.  or 10.99 days. 
iter 2136 step 16: loss 11.2005, iter time: 725.10ms remaining time: 263.84 hours.  or 10.99 days. 
iter 2137 step 16: loss 11.0317, iter time: 725.00ms remaining time: 263.84 hours.  or 10.99 days. 
iter 2138 step 16: loss 11.5159, iter time: 725.11ms remaining time: 263.84 hours.  or 10.99 days. 
iter 2139 step 16: loss 11.0226, iter time: 725.03ms remaining time: 263.83 hours.  or 10.99 days. 
iter 2140 step 16: loss 11.0970, iter time: 725.12ms remaining time: 263.83 hours.  or 10.99 days. 
iter 2141 step 16: loss 11.1688, iter time: 726.12ms remaining time: 263.83 hours.  or 10.99 days. 
iter 2142 step 16: loss 12.9615, iter time: 725.05ms remaining time: 263.83 hours.  or 10.99 days. 
iter 2143 step 16: loss 11.2612, iter time: 725.17ms remaining time: 263.82 hours.  or 10.99 days. 
iter 2144 step 16: loss 11.3902, iter time: 725.12ms remaining time: 263.82 hours.  or 10.99 days. 
iter 2145 step 16: loss 11.1512, iter time: 725.06ms remaining time: 263.82 hours.  or 10.99 days. 
iter 2146 step 16: loss 11.1370, iter time: 725.89ms remaining time: 263.82 hours.  or 10.99 days. 
iter 2147 step 16: loss 11.1900, iter time: 727.01ms remaining time: 263.81 hours.  or 10.99 days. 
iter 2148 step 16: loss 11.2767, iter time: 725.72ms remaining time: 263.81 hours.  or 10.99 days. 
iter 2149 step 16: loss 11.0528, iter time: 725.05ms remaining time: 263.81 hours.  or 10.99 days. 
iter 2150 step 16: loss 11.2980, iter time: 725.05ms remaining time: 263.80 hours.  or 10.99 days. 
iter 2151 step 16: loss 11.2716, iter time: 725.23ms remaining time: 263.80 hours.  or 10.99 days. 
iter 2152 step 16: loss 11.1010, iter time: 725.00ms remaining time: 263.80 hours.  or 10.99 days. 
iter 2153 step 16: loss 11.0137, iter time: 725.08ms remaining time: 263.80 hours.  or 10.99 days. 
iter 2154 step 16: loss 11.3250, iter time: 726.31ms remaining time: 263.79 hours.  or 10.99 days. 
iter 2155 step 16: loss 11.6300, iter time: 725.05ms remaining time: 263.79 hours.  or 10.99 days. 
iter 2156 step 16: loss 11.1719, iter time: 725.19ms remaining time: 263.79 hours.  or 10.99 days. 
iter 2157 step 16: loss 11.5807, iter time: 725.92ms remaining time: 263.79 hours.  or 10.99 days. 
iter 2158 step 16: loss 11.2188, iter time: 726.15ms remaining time: 263.78 hours.  or 10.99 days. 
iter 2159 step 16: loss 11.2445, iter time: 725.12ms remaining time: 263.78 hours.  or 10.99 days. 
iter 2160 step 16: loss 11.2137, iter time: 725.22ms remaining time: 263.78 hours.  or 10.99 days. 
iter 2161 step 16: loss 11.0333, iter time: 725.13ms remaining time: 263.78 hours.  or 10.99 days. 
iter 2162 step 16: loss 11.2995, iter time: 725.88ms remaining time: 263.77 hours.  or 10.99 days. 
iter 2163 step 16: loss 11.6995, iter time: 725.25ms remaining time: 263.77 hours.  or 10.99 days. 
iter 2164 step 16: loss 11.1465, iter time: 725.25ms remaining time: 263.77 hours.  or 10.99 days. 
iter 2165 step 16: loss 11.2950, iter time: 725.39ms remaining time: 263.77 hours.  or 10.99 days. 
iter 2166 step 16: loss 11.4475, iter time: 726.02ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2167 step 16: loss 11.4795, iter time: 725.18ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2168 step 16: loss 11.2211, iter time: 725.22ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2169 step 16: loss 11.1271, iter time: 725.42ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2170 step 16: loss 11.3284, iter time: 725.13ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2171 step 16: loss 11.4277, iter time: 726.19ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2172 step 16: loss 11.2852, iter time: 725.66ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2173 step 16: loss 11.1898, iter time: 725.34ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2174 step 16: loss 11.0596, iter time: 725.14ms remaining time: 263.74 hours.  or 10.99 days. 
iter 2175 step 16: loss 11.1743, iter time: 724.96ms remaining time: 263.74 hours.  or 10.99 days. 
Gradient norm:  tensor(24.5076, device='cuda:0')
iter 2176 step 17: loss 11.2019, iter time: 828.66ms (optimizer.step) remaining time: 263.75 hours.  or 10.99 days. 
iter 2177 step 17: loss nan, iter time: 708.77ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2178 step 17: loss nan, iter time: 727.17ms remaining time: 263.76 hours.  or 10.99 days. 
iter 2179 step 17: loss nan, iter time: 725.80ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2180 step 17: loss nan, iter time: 725.04ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2181 step 17: loss nan, iter time: 724.98ms remaining time: 263.75 hours.  or 10.99 days. 
iter 2182 step 17: loss nan, iter time: 725.25ms remaining time: 263.74 hours.  or 10.99 days. 
iter 2183 step 17: loss nan, iter time: 725.11ms remaining time: 263.74 hours.  or 10.99 days. 
iter 2184 step 17: loss nan, iter time: 725.03ms remaining time: 263.74 hours.  or 10.99 days. 
iter 2185 step 17: loss nan, iter time: 725.31ms remaining time: 263.74 hours.  or 10.99 days. 
iter 2186 step 17: loss nan, iter time: 725.38ms remaining time: 263.73 hours.  or 10.99 days. 
iter 2187 step 17: loss nan, iter time: 725.15ms remaining time: 263.73 hours.  or 10.99 days. 
iter 2188 step 17: loss nan, iter time: 725.09ms remaining time: 263.73 hours.  or 10.99 days. 
iter 2189 step 17: loss nan, iter time: 724.96ms remaining time: 263.73 hours.  or 10.99 days. 
iter 2190 step 17: loss nan, iter time: 725.34ms remaining time: 263.72 hours.  or 10.99 days. 
iter 2191 step 17: loss nan, iter time: 725.13ms remaining time: 263.72 hours.  or 10.99 days. 
iter 2192 step 17: loss nan, iter time: 725.03ms remaining time: 263.72 hours.  or 10.99 days. 
iter 2193 step 17: loss nan, iter time: 725.07ms remaining time: 263.72 hours.  or 10.99 days. 
iter 2194 step 17: loss nan, iter time: 725.18ms remaining time: 263.71 hours.  or 10.99 days. 
iter 2195 step 17: loss nan, iter time: 725.16ms remaining time: 263.71 hours.  or 10.99 days. 
iter 2196 step 17: loss nan, iter time: 725.19ms remaining time: 263.71 hours.  or 10.99 days. 
iter 2197 step 17: loss nan, iter time: 725.29ms remaining time: 263.71 hours.  or 10.99 days. 
iter 2198 step 17: loss nan, iter time: 725.34ms remaining time: 263.70 hours.  or 10.99 days. 
iter 2199 step 17: loss nan, iter time: 725.20ms remaining time: 263.70 hours.  or 10.99 days. 
iter 2200 step 17: loss nan, iter time: 725.26ms remaining time: 263.70 hours.  or 10.99 days. 
iter 2201 step 17: loss nan, iter time: 725.04ms remaining time: 263.70 hours.  or 10.99 days. 
iter 2202 step 17: loss nan, iter time: 725.24ms remaining time: 263.69 hours.  or 10.99 days. 
iter 2203 step 17: loss nan, iter time: 725.30ms remaining time: 263.69 hours.  or 10.99 days. 
iter 2204 step 17: loss nan, iter time: 725.17ms remaining time: 263.69 hours.  or 10.99 days. 
iter 2205 step 17: loss nan, iter time: 724.97ms remaining time: 263.69 hours.  or 10.99 days. 
iter 2206 step 17: loss nan, iter time: 725.36ms remaining time: 263.68 hours.  or 10.99 days. 
iter 2207 step 17: loss nan, iter time: 725.08ms remaining time: 263.68 hours.  or 10.99 days. 
iter 2208 step 17: loss nan, iter time: 725.20ms remaining time: 263.68 hours.  or 10.99 days. 
iter 2209 step 17: loss nan, iter time: 725.28ms remaining time: 263.68 hours.  or 10.99 days. 
iter 2210 step 17: loss nan, iter time: 725.59ms remaining time: 263.67 hours.  or 10.99 days. 
iter 2211 step 17: loss nan, iter time: 725.09ms remaining time: 263.67 hours.  or 10.99 days. 
iter 2212 step 17: loss nan, iter time: 725.34ms remaining time: 263.67 hours.  or 10.99 days. 
iter 2213 step 17: loss nan, iter time: 725.12ms remaining time: 263.66 hours.  or 10.99 days. 
iter 2214 step 17: loss nan, iter time: 725.37ms remaining time: 263.66 hours.  or 10.99 days. 
iter 2215 step 17: loss nan, iter time: 725.12ms remaining time: 263.66 hours.  or 10.99 days. 
iter 2216 step 17: loss nan, iter time: 724.99ms remaining time: 263.66 hours.  or 10.99 days. 
iter 2217 step 17: loss nan, iter time: 726.27ms remaining time: 263.65 hours.  or 10.99 days. 
iter 2218 step 17: loss nan, iter time: 725.25ms remaining time: 263.65 hours.  or 10.99 days. 
iter 2219 step 17: loss nan, iter time: 725.12ms remaining time: 263.65 hours.  or 10.99 days. 
iter 2220 step 17: loss nan, iter time: 725.03ms remaining time: 263.65 hours.  or 10.99 days. 
iter 2221 step 17: loss nan, iter time: 725.10ms remaining time: 263.64 hours.  or 10.99 days. 
iter 2222 step 17: loss nan, iter time: 725.08ms remaining time: 263.64 hours.  or 10.99 days. 
iter 2223 step 17: loss nan, iter time: 725.90ms remaining time: 263.64 hours.  or 10.98 days. 
iter 2224 step 17: loss nan, iter time: 725.15ms remaining time: 263.64 hours.  or 10.98 days. 
iter 2225 step 17: loss nan, iter time: 725.07ms remaining time: 263.63 hours.  or 10.98 days. 
iter 2226 step 17: loss nan, iter time: 724.99ms remaining time: 263.63 hours.  or 10.98 days. 
iter 2227 step 17: loss nan, iter time: 725.98ms remaining time: 263.63 hours.  or 10.98 days. 
iter 2228 step 17: loss nan, iter time: 725.09ms remaining time: 263.63 hours.  or 10.98 days. 
iter 2229 step 17: loss nan, iter time: 725.15ms remaining time: 263.62 hours.  or 10.98 days. 
iter 2230 step 17: loss nan, iter time: 725.34ms remaining time: 263.62 hours.  or 10.98 days. 
iter 2231 step 17: loss nan, iter time: 725.35ms remaining time: 263.62 hours.  or 10.98 days. 
iter 2232 step 17: loss nan, iter time: 725.17ms remaining time: 263.62 hours.  or 10.98 days. 
iter 2233 step 17: loss nan, iter time: 725.99ms remaining time: 263.61 hours.  or 10.98 days. 
iter 2234 step 17: loss nan, iter time: 725.12ms remaining time: 263.61 hours.  or 10.98 days. 
iter 2235 step 17: loss nan, iter time: 725.00ms remaining time: 263.61 hours.  or 10.98 days. 
iter 2236 step 17: loss nan, iter time: 725.20ms remaining time: 263.60 hours.  or 10.98 days. 
iter 2237 step 17: loss nan, iter time: 724.99ms remaining time: 263.60 hours.  or 10.98 days. 
iter 2238 step 17: loss nan, iter time: 725.75ms remaining time: 263.60 hours.  or 10.98 days. 
iter 2239 step 17: loss nan, iter time: 725.22ms remaining time: 263.60 hours.  or 10.98 days. 
iter 2240 step 17: loss nan, iter time: 724.96ms remaining time: 263.59 hours.  or 10.98 days. 
iter 2241 step 17: loss nan, iter time: 725.08ms remaining time: 263.59 hours.  or 10.98 days. 
iter 2242 step 17: loss nan, iter time: 725.19ms remaining time: 263.59 hours.  or 10.98 days. 
iter 2243 step 17: loss nan, iter time: 725.00ms remaining time: 263.59 hours.  or 10.98 days. 
iter 2244 step 17: loss nan, iter time: 725.09ms remaining time: 263.58 hours.  or 10.98 days. 
iter 2245 step 17: loss nan, iter time: 725.20ms remaining time: 263.58 hours.  or 10.98 days. 
iter 2246 step 17: loss nan, iter time: 725.15ms remaining time: 263.58 hours.  or 10.98 days. 
iter 2247 step 17: loss nan, iter time: 725.11ms remaining time: 263.58 hours.  or 10.98 days. 
iter 2248 step 17: loss nan, iter time: 725.38ms remaining time: 263.57 hours.  or 10.98 days. 
iter 2249 step 17: loss nan, iter time: 725.14ms remaining time: 263.57 hours.  or 10.98 days. 
iter 2250 step 17: loss nan, iter time: 725.28ms remaining time: 263.57 hours.  or 10.98 days. 
iter 2251 step 17: loss nan, iter time: 725.38ms remaining time: 263.57 hours.  or 10.98 days. 
iter 2252 step 17: loss nan, iter time: 725.26ms remaining time: 263.56 hours.  or 10.98 days. 
iter 2253 step 17: loss nan, iter time: 725.10ms remaining time: 263.56 hours.  or 10.98 days. 
iter 2254 step 17: loss nan, iter time: 725.21ms remaining time: 263.56 hours.  or 10.98 days. 
iter 2255 step 17: loss nan, iter time: 725.16ms remaining time: 263.56 hours.  or 10.98 days. 
iter 2256 step 17: loss nan, iter time: 725.17ms remaining time: 263.55 hours.  or 10.98 days. 
iter 2257 step 17: loss nan, iter time: 725.23ms remaining time: 263.55 hours.  or 10.98 days. 
iter 2258 step 17: loss nan, iter time: 725.34ms remaining time: 263.55 hours.  or 10.98 days. 
iter 2259 step 17: loss nan, iter time: 725.17ms remaining time: 263.54 hours.  or 10.98 days. 
iter 2260 step 17: loss nan, iter time: 725.34ms remaining time: 263.54 hours.  or 10.98 days. 
iter 2261 step 17: loss nan, iter time: 725.27ms remaining time: 263.54 hours.  or 10.98 days. 
iter 2262 step 17: loss nan, iter time: 725.31ms remaining time: 263.54 hours.  or 10.98 days. 
iter 2263 step 17: loss nan, iter time: 725.39ms remaining time: 263.53 hours.  or 10.98 days. 
iter 2264 step 17: loss nan, iter time: 725.09ms remaining time: 263.53 hours.  or 10.98 days. 
iter 2265 step 17: loss nan, iter time: 725.05ms remaining time: 263.53 hours.  or 10.98 days. 
iter 2266 step 17: loss nan, iter time: 725.50ms remaining time: 263.53 hours.  or 10.98 days. 
iter 2267 step 17: loss nan, iter time: 725.41ms remaining time: 263.52 hours.  or 10.98 days. 
iter 2268 step 17: loss nan, iter time: 725.47ms remaining time: 263.52 hours.  or 10.98 days. 
iter 2269 step 17: loss nan, iter time: 725.48ms remaining time: 263.52 hours.  or 10.98 days. 
iter 2270 step 17: loss nan, iter time: 725.59ms remaining time: 263.52 hours.  or 10.98 days. 
iter 2271 step 17: loss nan, iter time: 725.21ms remaining time: 263.51 hours.  or 10.98 days. 
iter 2272 step 17: loss nan, iter time: 725.77ms remaining time: 263.51 hours.  or 10.98 days. 
