
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_best', 'name': 'tinyllama_3B_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 179 step 1: loss 8.7766, iter time: 754.39ms remaining time: 278.08 hours.  or 11.59 days. 
iter 180 step 1: loss 8.7256, iter time: 752.63ms remaining time: 278.02 hours.  or 11.58 days. 
iter 181 step 1: loss 8.7731, iter time: 754.67ms remaining time: 277.97 hours.  or 11.58 days. 
iter 182 step 1: loss 8.7727, iter time: 756.01ms remaining time: 277.92 hours.  or 11.58 days. 
iter 183 step 1: loss 8.6823, iter time: 754.49ms remaining time: 277.87 hours.  or 11.58 days. 
iter 184 step 1: loss 8.7392, iter time: 756.63ms remaining time: 277.82 hours.  or 11.58 days. 
iter 185 step 1: loss 8.7753, iter time: 753.86ms remaining time: 277.77 hours.  or 11.57 days. 
iter 186 step 1: loss 8.6794, iter time: 755.10ms remaining time: 277.72 hours.  or 11.57 days. 
iter 187 step 1: loss 8.6848, iter time: 752.18ms remaining time: 277.67 hours.  or 11.57 days. 
iter 188 step 1: loss 8.7142, iter time: 753.64ms remaining time: 277.62 hours.  or 11.57 days. 
iter 189 step 1: loss 8.7779, iter time: 755.73ms remaining time: 277.57 hours.  or 11.57 days. 
iter 190 step 1: loss 8.6243, iter time: 754.69ms remaining time: 277.53 hours.  or 11.56 days. 
iter 191 step 1: loss 8.6280, iter time: 755.25ms remaining time: 277.48 hours.  or 11.56 days. 
iter 192 step 1: loss 8.7143, iter time: 752.24ms remaining time: 277.43 hours.  or 11.56 days. 
iter 193 step 1: loss 8.6749, iter time: 755.21ms remaining time: 277.39 hours.  or 11.56 days. 
iter 194 step 1: loss 8.7465, iter time: 754.52ms remaining time: 277.34 hours.  or 11.56 days. 
iter 195 step 1: loss 8.5318, iter time: 753.57ms remaining time: 277.29 hours.  or 11.55 days. 
iter 196 step 1: loss 8.7754, iter time: 756.35ms remaining time: 277.25 hours.  or 11.55 days. 
iter 197 step 1: loss 8.7539, iter time: 754.87ms remaining time: 277.21 hours.  or 11.55 days. 
iter 198 step 1: loss 8.5449, iter time: 754.93ms remaining time: 277.17 hours.  or 11.55 days. 
iter 199 step 1: loss 8.7782, iter time: 752.03ms remaining time: 277.12 hours.  or 11.55 days. 
iter 200 step 1: loss 8.7500, iter time: 754.02ms remaining time: 277.08 hours.  or 11.54 days. 
iter 201 step 1: loss 8.7514, iter time: 755.73ms remaining time: 277.04 hours.  or 11.54 days. 
iter 202 step 1: loss 8.4932, iter time: 754.34ms remaining time: 276.99 hours.  or 11.54 days. 
iter 203 step 1: loss 8.6006, iter time: 753.53ms remaining time: 276.95 hours.  or 11.54 days. 
iter 204 step 1: loss 8.8469, iter time: 754.21ms remaining time: 276.91 hours.  or 11.54 days. 
iter 205 step 1: loss 8.8394, iter time: 755.23ms remaining time: 276.87 hours.  or 11.54 days. 
iter 206 step 1: loss 8.7969, iter time: 756.20ms remaining time: 276.83 hours.  or 11.53 days. 
iter 207 step 1: loss 8.6396, iter time: 755.07ms remaining time: 276.79 hours.  or 11.53 days. 
iter 208 step 1: loss 8.6615, iter time: 755.00ms remaining time: 276.75 hours.  or 11.53 days. 
iter 209 step 1: loss 8.8225, iter time: 751.68ms remaining time: 276.71 hours.  or 11.53 days. 
iter 210 step 1: loss 8.6217, iter time: 754.60ms remaining time: 276.67 hours.  or 11.53 days. 
iter 211 step 1: loss 8.5990, iter time: 756.43ms remaining time: 276.64 hours.  or 11.53 days. 
iter 212 step 1: loss 8.7641, iter time: 755.40ms remaining time: 276.60 hours.  or 11.53 days. 
iter 213 step 1: loss 8.6757, iter time: 754.97ms remaining time: 276.56 hours.  or 11.52 days. 
iter 214 step 1: loss 8.6903, iter time: 753.14ms remaining time: 276.52 hours.  or 11.52 days. 
iter 215 step 1: loss 8.6910, iter time: 752.97ms remaining time: 276.48 hours.  or 11.52 days. 
iter 216 step 1: loss 8.6946, iter time: 755.42ms remaining time: 276.45 hours.  or 11.52 days. 
iter 217 step 1: loss 8.7468, iter time: 753.67ms remaining time: 276.41 hours.  or 11.52 days. 
iter 218 step 1: loss 8.6742, iter time: 756.11ms remaining time: 276.38 hours.  or 11.52 days. 
iter 219 step 1: loss 8.8484, iter time: 753.07ms remaining time: 276.34 hours.  or 11.51 days. 
iter 220 step 1: loss 8.6974, iter time: 755.91ms remaining time: 276.31 hours.  or 11.51 days. 
iter 221 step 1: loss 8.7889, iter time: 754.92ms remaining time: 276.27 hours.  or 11.51 days. 
iter 222 step 1: loss 8.8755, iter time: 754.71ms remaining time: 276.24 hours.  or 11.51 days. 
iter 223 step 1: loss 8.8413, iter time: 753.54ms remaining time: 276.20 hours.  or 11.51 days. 
iter 224 step 1: loss 8.7348, iter time: 754.77ms remaining time: 276.17 hours.  or 11.51 days. 
iter 225 step 1: loss 8.8250, iter time: 753.61ms remaining time: 276.13 hours.  or 11.51 days. 
iter 226 step 1: loss 8.6605, iter time: 754.33ms remaining time: 276.10 hours.  or 11.50 days. 
iter 227 step 1: loss 8.5867, iter time: 753.65ms remaining time: 276.07 hours.  or 11.50 days. 
iter 228 step 1: loss 9.1084, iter time: 758.20ms remaining time: 276.04 hours.  or 11.50 days. 
iter 229 step 1: loss 8.6127, iter time: 753.21ms remaining time: 276.00 hours.  or 11.50 days. 
iter 230 step 1: loss 8.6512, iter time: 755.60ms remaining time: 275.97 hours.  or 11.50 days. 
iter 231 step 1: loss 8.9435, iter time: 755.76ms remaining time: 275.94 hours.  or 11.50 days. 
iter 232 step 1: loss 8.6774, iter time: 755.41ms remaining time: 275.91 hours.  or 11.50 days. 
iter 233 step 1: loss 8.6489, iter time: 755.85ms remaining time: 275.88 hours.  or 11.50 days. 
iter 234 step 1: loss 8.8850, iter time: 755.14ms remaining time: 275.85 hours.  or 11.49 days. 
iter 235 step 1: loss 8.8140, iter time: 754.67ms remaining time: 275.82 hours.  or 11.49 days. 
iter 236 step 1: loss 8.5433, iter time: 754.10ms remaining time: 275.79 hours.  or 11.49 days. 
iter 237 step 1: loss 8.7131, iter time: 755.14ms remaining time: 275.76 hours.  or 11.49 days. 
iter 238 step 1: loss 8.7468, iter time: 755.67ms remaining time: 275.73 hours.  or 11.49 days. 
iter 239 step 1: loss 8.6698, iter time: 753.98ms remaining time: 275.70 hours.  or 11.49 days. 
iter 240 step 1: loss 8.6723, iter time: 758.88ms remaining time: 275.68 hours.  or 11.49 days. 
iter 241 step 1: loss 8.8242, iter time: 757.35ms remaining time: 275.65 hours.  or 11.49 days. 
iter 242 step 1: loss 8.5012, iter time: 757.85ms remaining time: 275.63 hours.  or 11.48 days. 
iter 243 step 1: loss 8.6979, iter time: 758.60ms remaining time: 275.61 hours.  or 11.48 days. 
iter 244 step 1: loss 8.7063, iter time: 757.66ms remaining time: 275.58 hours.  or 11.48 days. 
iter 245 step 1: loss 8.7517, iter time: 757.64ms remaining time: 275.56 hours.  or 11.48 days. 
iter 246 step 1: loss 8.6749, iter time: 757.06ms remaining time: 275.53 hours.  or 11.48 days. 
iter 247 step 1: loss 8.7863, iter time: 757.64ms remaining time: 275.51 hours.  or 11.48 days. 
iter 248 step 1: loss 8.8576, iter time: 756.85ms remaining time: 275.48 hours.  or 11.48 days. 
iter 249 step 1: loss 8.7675, iter time: 758.01ms remaining time: 275.46 hours.  or 11.48 days. 
iter 250 step 1: loss 8.7073, iter time: 757.37ms remaining time: 275.44 hours.  or 11.48 days. 
iter 251 step 1: loss 8.7576, iter time: 756.84ms remaining time: 275.41 hours.  or 11.48 days. 
iter 252 step 1: loss 8.7164, iter time: 757.02ms remaining time: 275.39 hours.  or 11.47 days. 
iter 253 step 1: loss 8.9399, iter time: 757.14ms remaining time: 275.36 hours.  or 11.47 days. 
iter 254 step 1: loss 8.6105, iter time: 756.26ms remaining time: 275.34 hours.  or 11.47 days. 
iter 255 step 1: loss 8.6819, iter time: 756.78ms remaining time: 275.32 hours.  or 11.47 days. 
Gradient norm:  tensor(5.9399, device='cuda:0')
iter 256 step 2: loss 8.9687, iter time: 860.85ms (optimizer.step) remaining time: 275.44 hours.  or 11.48 days. 
iter 257 step 2: loss 8.3330, iter time: 741.94ms remaining time: 275.48 hours.  or 11.48 days. 
iter 258 step 2: loss 8.5495, iter time: 758.27ms remaining time: 275.45 hours.  or 11.48 days. 
iter 259 step 2: loss 8.5673, iter time: 757.77ms remaining time: 275.43 hours.  or 11.48 days. 
iter 260 step 2: loss 8.4058, iter time: 756.29ms remaining time: 275.41 hours.  or 11.48 days. 
iter 261 step 2: loss 8.7093, iter time: 757.00ms remaining time: 275.38 hours.  or 11.47 days. 
iter 262 step 2: loss 9.1069, iter time: 755.97ms remaining time: 275.36 hours.  or 11.47 days. 
iter 263 step 2: loss 8.7317, iter time: 756.09ms remaining time: 275.34 hours.  or 11.47 days. 
iter 264 step 2: loss 8.8088, iter time: 754.70ms remaining time: 275.31 hours.  or 11.47 days. 
iter 265 step 2: loss 8.8873, iter time: 754.76ms remaining time: 275.29 hours.  or 11.47 days. 
iter 266 step 2: loss 8.6424, iter time: 753.28ms remaining time: 275.26 hours.  or 11.47 days. 
iter 267 step 2: loss 9.2683, iter time: 754.51ms remaining time: 275.23 hours.  or 11.47 days. 
iter 268 step 2: loss 8.5664, iter time: 756.33ms remaining time: 275.21 hours.  or 11.47 days. 
iter 269 step 2: loss 8.8414, iter time: 755.51ms remaining time: 275.19 hours.  or 11.47 days. 
iter 270 step 2: loss 8.5052, iter time: 757.15ms remaining time: 275.17 hours.  or 11.47 days. 
iter 271 step 2: loss 8.9090, iter time: 754.36ms remaining time: 275.14 hours.  or 11.46 days. 
iter 272 step 2: loss 8.6311, iter time: 756.35ms remaining time: 275.12 hours.  or 11.46 days. 
iter 273 step 2: loss 8.7049, iter time: 755.71ms remaining time: 275.10 hours.  or 11.46 days. 
iter 274 step 2: loss 8.4072, iter time: 756.53ms remaining time: 275.08 hours.  or 11.46 days. 
iter 275 step 2: loss 8.4834, iter time: 754.55ms remaining time: 275.05 hours.  or 11.46 days. 
iter 276 step 2: loss 8.4990, iter time: 756.94ms remaining time: 275.03 hours.  or 11.46 days. 
iter 277 step 2: loss 8.4916, iter time: 755.76ms remaining time: 275.01 hours.  or 11.46 days. 
iter 278 step 2: loss 8.4553, iter time: 756.53ms remaining time: 274.99 hours.  or 11.46 days. 
iter 279 step 2: loss 9.0438, iter time: 754.89ms remaining time: 274.97 hours.  or 11.46 days. 
iter 280 step 2: loss 8.6071, iter time: 757.30ms remaining time: 274.95 hours.  or 11.46 days. 
iter 281 step 2: loss 8.8173, iter time: 756.07ms remaining time: 274.93 hours.  or 11.46 days. 
iter 282 step 2: loss 8.5815, iter time: 756.08ms remaining time: 274.91 hours.  or 11.45 days. 
iter 283 step 2: loss 8.4589, iter time: 755.27ms remaining time: 274.88 hours.  or 11.45 days. 
iter 284 step 2: loss 8.4379, iter time: 757.21ms remaining time: 274.87 hours.  or 11.45 days. 
iter 285 step 2: loss 8.7955, iter time: 755.59ms remaining time: 274.84 hours.  or 11.45 days. 
iter 286 step 2: loss 8.6168, iter time: 756.57ms remaining time: 274.83 hours.  or 11.45 days. 
iter 287 step 2: loss 8.9554, iter time: 755.10ms remaining time: 274.80 hours.  or 11.45 days. 
iter 288 step 2: loss 8.6799, iter time: 756.76ms remaining time: 274.79 hours.  or 11.45 days. 
iter 289 step 2: loss 8.4782, iter time: 756.93ms remaining time: 274.77 hours.  or 11.45 days. 
iter 290 step 2: loss 8.7490, iter time: 756.52ms remaining time: 274.75 hours.  or 11.45 days. 
iter 291 step 2: loss 8.4614, iter time: 900.08ms remaining time: 274.90 hours.  or 11.45 days. 
iter 292 step 2: loss 8.5686, iter time: 756.20ms remaining time: 274.88 hours.  or 11.45 days. 
iter 293 step 2: loss 8.6153, iter time: 755.35ms remaining time: 274.86 hours.  or 11.45 days. 
iter 294 step 2: loss 8.5030, iter time: 757.12ms remaining time: 274.85 hours.  or 11.45 days. 
iter 295 step 2: loss 9.8533, iter time: 755.49ms remaining time: 274.82 hours.  or 11.45 days. 
iter 296 step 2: loss 8.8585, iter time: 756.39ms remaining time: 274.81 hours.  or 11.45 days. 
iter 297 step 2: loss 8.5833, iter time: 755.49ms remaining time: 274.79 hours.  or 11.45 days. 
iter 298 step 2: loss 8.4647, iter time: 757.22ms remaining time: 274.77 hours.  or 11.45 days. 
iter 299 step 2: loss 8.4531, iter time: 759.10ms remaining time: 274.75 hours.  or 11.45 days. 
iter 300 step 2: loss 8.4755, iter time: 756.49ms remaining time: 274.73 hours.  or 11.45 days. 
iter 301 step 2: loss 8.7597, iter time: 755.24ms remaining time: 274.71 hours.  or 11.45 days. 
iter 302 step 2: loss 8.7279, iter time: 757.59ms remaining time: 274.70 hours.  or 11.45 days. 
iter 303 step 2: loss 8.4316, iter time: 756.46ms remaining time: 274.68 hours.  or 11.44 days. 
iter 304 step 2: loss 8.5873, iter time: 756.92ms remaining time: 274.66 hours.  or 11.44 days. 
iter 305 step 2: loss 8.6397, iter time: 755.42ms remaining time: 274.64 hours.  or 11.44 days. 
iter 306 step 2: loss 8.4449, iter time: 758.19ms remaining time: 274.63 hours.  or 11.44 days. 
iter 307 step 2: loss 8.4060, iter time: 757.46ms remaining time: 274.61 hours.  or 11.44 days. 
iter 308 step 2: loss 8.6087, iter time: 758.06ms remaining time: 274.59 hours.  or 11.44 days. 
iter 309 step 2: loss 8.4340, iter time: 758.06ms remaining time: 274.58 hours.  or 11.44 days. 
iter 310 step 2: loss 8.5608, iter time: 756.46ms remaining time: 274.56 hours.  or 11.44 days. 
iter 311 step 2: loss 8.8257, iter time: 758.43ms remaining time: 274.55 hours.  or 11.44 days. 
iter 312 step 2: loss 8.1382, iter time: 754.67ms remaining time: 274.53 hours.  or 11.44 days. 
iter 313 step 2: loss 8.6109, iter time: 754.63ms remaining time: 274.51 hours.  or 11.44 days. 
iter 314 step 2: loss 8.7187, iter time: 756.91ms remaining time: 274.49 hours.  or 11.44 days. 
iter 315 step 2: loss 8.8386, iter time: 756.31ms remaining time: 274.48 hours.  or 11.44 days. 
iter 316 step 2: loss 8.8059, iter time: 757.02ms remaining time: 274.46 hours.  or 11.44 days. 
iter 317 step 2: loss 8.8039, iter time: 755.20ms remaining time: 274.44 hours.  or 11.44 days. 
iter 318 step 2: loss 8.6914, iter time: 756.45ms remaining time: 274.43 hours.  or 11.43 days. 
iter 319 step 2: loss 8.6449, iter time: 757.55ms remaining time: 274.41 hours.  or 11.43 days. 
iter 320 step 2: loss 8.5710, iter time: 757.01ms remaining time: 274.39 hours.  or 11.43 days. 
iter 321 step 2: loss 8.9477, iter time: 755.01ms remaining time: 274.38 hours.  or 11.43 days. 
iter 322 step 2: loss 8.7014, iter time: 757.32ms remaining time: 274.36 hours.  or 11.43 days. 
iter 323 step 2: loss 8.8463, iter time: 755.50ms remaining time: 274.34 hours.  or 11.43 days. 
iter 324 step 2: loss 8.4040, iter time: 756.98ms remaining time: 274.33 hours.  or 11.43 days. 
iter 325 step 2: loss 8.7455, iter time: 754.70ms remaining time: 274.31 hours.  or 11.43 days. 
iter 326 step 2: loss 8.5511, iter time: 755.60ms remaining time: 274.30 hours.  or 11.43 days. 
iter 327 step 2: loss 8.4663, iter time: 756.60ms remaining time: 274.28 hours.  or 11.43 days. 
iter 328 step 2: loss 8.7776, iter time: 757.33ms remaining time: 274.27 hours.  or 11.43 days. 
iter 329 step 2: loss 8.5395, iter time: 758.93ms remaining time: 274.25 hours.  or 11.43 days. 
iter 330 step 2: loss 8.4918, iter time: 757.41ms remaining time: 274.24 hours.  or 11.43 days. 
iter 331 step 2: loss 8.7218, iter time: 757.14ms remaining time: 274.22 hours.  or 11.43 days. 
iter 332 step 2: loss 8.5877, iter time: 755.23ms remaining time: 274.21 hours.  or 11.43 days. 
iter 333 step 2: loss 8.5622, iter time: 755.11ms remaining time: 274.19 hours.  or 11.42 days. 
iter 334 step 2: loss 8.7261, iter time: 755.88ms remaining time: 274.18 hours.  or 11.42 days. 
iter 335 step 2: loss 8.5751, iter time: 755.74ms remaining time: 274.16 hours.  or 11.42 days. 
iter 336 step 2: loss 8.9594, iter time: 756.89ms remaining time: 274.15 hours.  or 11.42 days. 
iter 337 step 2: loss 8.6317, iter time: 754.90ms remaining time: 274.13 hours.  or 11.42 days. 
iter 338 step 2: loss 8.4649, iter time: 757.60ms remaining time: 274.12 hours.  or 11.42 days. 
iter 339 step 2: loss 8.8839, iter time: 755.86ms remaining time: 274.10 hours.  or 11.42 days. 
iter 340 step 2: loss 8.7965, iter time: 756.98ms remaining time: 274.09 hours.  or 11.42 days. 
iter 341 step 2: loss 8.9713, iter time: 754.84ms remaining time: 274.07 hours.  or 11.42 days. 
iter 342 step 2: loss 9.0653, iter time: 756.90ms remaining time: 274.06 hours.  or 11.42 days. 
iter 343 step 2: loss 8.8509, iter time: 757.20ms remaining time: 274.04 hours.  or 11.42 days. 
iter 344 step 2: loss 8.5810, iter time: 758.12ms remaining time: 274.03 hours.  or 11.42 days. 
iter 345 step 2: loss 8.0987, iter time: 755.79ms remaining time: 274.02 hours.  or 11.42 days. 
iter 346 step 2: loss 8.7004, iter time: 757.83ms remaining time: 274.00 hours.  or 11.42 days. 
iter 347 step 2: loss 8.7236, iter time: 758.27ms remaining time: 273.99 hours.  or 11.42 days. 
iter 348 step 2: loss 8.5880, iter time: 757.25ms remaining time: 273.98 hours.  or 11.42 days. 
iter 349 step 2: loss 8.4172, iter time: 757.70ms remaining time: 273.97 hours.  or 11.42 days. 
iter 350 step 2: loss 8.6060, iter time: 757.93ms remaining time: 273.95 hours.  or 11.41 days. 
iter 351 step 2: loss 8.4572, iter time: 756.99ms remaining time: 273.94 hours.  or 11.41 days. 
iter 352 step 2: loss 8.8920, iter time: 756.64ms remaining time: 273.93 hours.  or 11.41 days. 
iter 353 step 2: loss 8.6745, iter time: 758.94ms remaining time: 273.92 hours.  or 11.41 days. 
iter 354 step 2: loss 8.7517, iter time: 761.19ms remaining time: 273.91 hours.  or 11.41 days. 
iter 355 step 2: loss 8.6304, iter time: 760.27ms remaining time: 273.90 hours.  or 11.41 days. 
iter 356 step 2: loss 8.4850, iter time: 758.93ms remaining time: 273.89 hours.  or 11.41 days. 
iter 357 step 2: loss 8.6714, iter time: 760.35ms remaining time: 273.88 hours.  or 11.41 days. 
iter 358 step 2: loss 8.3918, iter time: 756.79ms remaining time: 273.87 hours.  or 11.41 days. 
iter 359 step 2: loss 8.4564, iter time: 756.92ms remaining time: 273.85 hours.  or 11.41 days. 
iter 360 step 2: loss 8.5957, iter time: 757.94ms remaining time: 273.84 hours.  or 11.41 days. 
iter 361 step 2: loss 8.4214, iter time: 756.99ms remaining time: 273.83 hours.  or 11.41 days. 
iter 362 step 2: loss 8.6566, iter time: 760.05ms remaining time: 273.82 hours.  or 11.41 days. 
iter 363 step 2: loss 8.7482, iter time: 757.50ms remaining time: 273.81 hours.  or 11.41 days. 
iter 364 step 2: loss 8.8775, iter time: 758.20ms remaining time: 273.80 hours.  or 11.41 days. 
iter 365 step 2: loss 8.3883, iter time: 758.67ms remaining time: 273.79 hours.  or 11.41 days. 
iter 366 step 2: loss 8.5716, iter time: 761.35ms remaining time: 273.78 hours.  or 11.41 days. 
iter 367 step 2: loss 8.7027, iter time: 760.65ms remaining time: 273.77 hours.  or 11.41 days. 
iter 368 step 2: loss 8.5895, iter time: 761.94ms remaining time: 273.76 hours.  or 11.41 days. 
iter 369 step 2: loss 8.7388, iter time: 761.96ms remaining time: 273.76 hours.  or 11.41 days. 
iter 370 step 2: loss 8.7095, iter time: 761.35ms remaining time: 273.75 hours.  or 11.41 days. 
iter 371 step 2: loss 8.7582, iter time: 757.56ms remaining time: 273.74 hours.  or 11.41 days. 
iter 372 step 2: loss 8.6245, iter time: 759.95ms remaining time: 273.73 hours.  or 11.41 days. 
iter 373 step 2: loss 8.6292, iter time: 756.81ms remaining time: 273.72 hours.  or 11.40 days. 
iter 374 step 2: loss 8.6958, iter time: 759.74ms remaining time: 273.71 hours.  or 11.40 days. 
iter 375 step 2: loss 8.4531, iter time: 758.26ms remaining time: 273.70 hours.  or 11.40 days. 
iter 376 step 2: loss 8.7051, iter time: 758.72ms remaining time: 273.69 hours.  or 11.40 days. 
iter 377 step 2: loss 8.5917, iter time: 766.24ms remaining time: 273.68 hours.  or 11.40 days. 
iter 378 step 2: loss 8.7533, iter time: 761.73ms remaining time: 273.68 hours.  or 11.40 days. 
iter 379 step 2: loss 8.8431, iter time: 770.65ms remaining time: 273.68 hours.  or 11.40 days. 
iter 380 step 2: loss 8.5098, iter time: 763.98ms remaining time: 273.67 hours.  or 11.40 days. 
iter 381 step 2: loss 8.6235, iter time: 760.99ms remaining time: 273.67 hours.  or 11.40 days. 
iter 382 step 2: loss 8.6954, iter time: 759.23ms remaining time: 273.66 hours.  or 11.40 days. 
iter 383 step 2: loss 8.4990, iter time: 759.35ms remaining time: 273.65 hours.  or 11.40 days. 
Gradient norm:  tensor(4.6647, device='cuda:0')
iter 384 step 3: loss 8.7434, iter time: 860.66ms (optimizer.step) remaining time: 273.73 hours.  or 11.41 days. 
iter 385 step 3: loss 8.9970, iter time: 743.76ms remaining time: 273.77 hours.  or 11.41 days. 
iter 386 step 3: loss 8.7387, iter time: 762.17ms remaining time: 273.76 hours.  or 11.41 days. 
iter 387 step 3: loss 9.0292, iter time: 759.71ms remaining time: 273.75 hours.  or 11.41 days. 
iter 388 step 3: loss 8.9091, iter time: 761.11ms remaining time: 273.74 hours.  or 11.41 days. 
iter 389 step 3: loss 9.0610, iter time: 760.31ms remaining time: 273.73 hours.  or 11.41 days. 
iter 390 step 3: loss 8.7698, iter time: 759.10ms remaining time: 273.72 hours.  or 11.41 days. 
iter 391 step 3: loss 8.7418, iter time: 760.31ms remaining time: 273.72 hours.  or 11.40 days. 
iter 392 step 3: loss 8.8100, iter time: 762.32ms remaining time: 273.71 hours.  or 11.40 days. 
iter 393 step 3: loss 8.6818, iter time: 763.70ms remaining time: 273.71 hours.  or 11.40 days. 
iter 394 step 3: loss 8.5500, iter time: 762.71ms remaining time: 273.70 hours.  or 11.40 days. 
iter 395 step 3: loss 9.0520, iter time: 760.26ms remaining time: 273.69 hours.  or 11.40 days. 
iter 396 step 3: loss 8.8714, iter time: 758.93ms remaining time: 273.68 hours.  or 11.40 days. 
iter 397 step 3: loss 8.6110, iter time: 758.10ms remaining time: 273.67 hours.  or 11.40 days. 
iter 398 step 3: loss 8.8743, iter time: 756.96ms remaining time: 273.66 hours.  or 11.40 days. 
iter 399 step 3: loss 8.7135, iter time: 758.59ms remaining time: 273.65 hours.  or 11.40 days. 
iter 400 step 3: loss 8.6957, iter time: 758.59ms remaining time: 273.64 hours.  or 11.40 days. 
iter 401 step 3: loss 8.9952, iter time: 759.64ms remaining time: 273.63 hours.  or 11.40 days. 
iter 402 step 3: loss 8.8759, iter time: 758.67ms remaining time: 273.63 hours.  or 11.40 days. 
iter 403 step 3: loss 8.5264, iter time: 758.21ms remaining time: 273.62 hours.  or 11.40 days. 
iter 404 step 3: loss 8.8957, iter time: 759.52ms remaining time: 273.61 hours.  or 11.40 days. 
iter 405 step 3: loss 8.8221, iter time: 758.83ms remaining time: 273.60 hours.  or 11.40 days. 
iter 406 step 3: loss 8.9642, iter time: 758.34ms remaining time: 273.59 hours.  or 11.40 days. 
iter 407 step 3: loss 8.9336, iter time: 758.26ms remaining time: 273.58 hours.  or 11.40 days. 
iter 408 step 3: loss 8.8366, iter time: 756.52ms remaining time: 273.57 hours.  or 11.40 days. 
iter 409 step 3: loss 8.6491, iter time: 760.70ms remaining time: 273.56 hours.  or 11.40 days. 
iter 410 step 3: loss 8.7073, iter time: 758.47ms remaining time: 273.55 hours.  or 11.40 days. 
iter 411 step 3: loss 8.9897, iter time: 758.87ms remaining time: 273.55 hours.  or 11.40 days. 
iter 412 step 3: loss 8.9366, iter time: 758.42ms remaining time: 273.54 hours.  or 11.40 days. 
iter 413 step 3: loss 8.9171, iter time: 763.22ms remaining time: 273.53 hours.  or 11.40 days. 
iter 414 step 3: loss 8.7952, iter time: 761.07ms remaining time: 273.52 hours.  or 11.40 days. 
iter 415 step 3: loss 8.7291, iter time: 757.83ms remaining time: 273.52 hours.  or 11.40 days. 
iter 416 step 3: loss 8.7969, iter time: 758.11ms remaining time: 273.51 hours.  or 11.40 days. 
iter 417 step 3: loss 8.7357, iter time: 757.51ms remaining time: 273.50 hours.  or 11.40 days. 
iter 418 step 3: loss 8.7895, iter time: 758.41ms remaining time: 273.49 hours.  or 11.40 days. 
iter 419 step 3: loss 8.9765, iter time: 759.58ms remaining time: 273.48 hours.  or 11.40 days. 
iter 420 step 3: loss 8.9726, iter time: 759.54ms remaining time: 273.47 hours.  or 11.39 days. 
iter 421 step 3: loss 8.8981, iter time: 758.45ms remaining time: 273.46 hours.  or 11.39 days. 
iter 422 step 3: loss 8.7658, iter time: 757.28ms remaining time: 273.46 hours.  or 11.39 days. 
iter 423 step 3: loss 8.7430, iter time: 759.67ms remaining time: 273.45 hours.  or 11.39 days. 
iter 424 step 3: loss 8.8831, iter time: 758.48ms remaining time: 273.44 hours.  or 11.39 days. 
iter 425 step 3: loss 9.0265, iter time: 758.09ms remaining time: 273.43 hours.  or 11.39 days. 
iter 426 step 3: loss 8.8299, iter time: 758.42ms remaining time: 273.42 hours.  or 11.39 days. 
iter 427 step 3: loss 8.6814, iter time: 756.57ms remaining time: 273.41 hours.  or 11.39 days. 
iter 428 step 3: loss 8.8245, iter time: 758.89ms remaining time: 273.40 hours.  or 11.39 days. 
iter 429 step 3: loss 9.1255, iter time: 757.32ms remaining time: 273.40 hours.  or 11.39 days. 
iter 430 step 3: loss 8.8380, iter time: 758.42ms remaining time: 273.39 hours.  or 11.39 days. 
iter 431 step 3: loss 9.1876, iter time: 757.64ms remaining time: 273.38 hours.  or 11.39 days. 
iter 432 step 3: loss 8.7955, iter time: 756.36ms remaining time: 273.37 hours.  or 11.39 days. 
