
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_exp', 'name': 'tinyllama_3B_ssm_o2_exp', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_exp', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'exp'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 958 step 7: loss 9.3342, iter time: 757.39ms remaining time: 272.17 hours.  or 11.34 days. 
iter 959 step 7: loss 10.2624, iter time: 758.53ms remaining time: 272.16 hours.  or 11.34 days. 
iter 960 step 7: loss 9.1022, iter time: 757.28ms remaining time: 272.16 hours.  or 11.34 days. 
iter 961 step 7: loss 9.1683, iter time: 756.86ms remaining time: 272.16 hours.  or 11.34 days. 
iter 962 step 7: loss 9.0223, iter time: 757.32ms remaining time: 272.16 hours.  or 11.34 days. 
iter 963 step 7: loss 9.3039, iter time: 758.57ms remaining time: 272.15 hours.  or 11.34 days. 
iter 964 step 7: loss 9.3148, iter time: 763.77ms remaining time: 272.15 hours.  or 11.34 days. 
iter 965 step 7: loss 9.1390, iter time: 757.72ms remaining time: 272.15 hours.  or 11.34 days. 
iter 966 step 7: loss 8.8960, iter time: 759.34ms remaining time: 272.15 hours.  or 11.34 days. 
iter 967 step 7: loss 9.3102, iter time: 757.61ms remaining time: 272.14 hours.  or 11.34 days. 
iter 968 step 7: loss 9.5181, iter time: 756.73ms remaining time: 272.14 hours.  or 11.34 days. 
iter 969 step 7: loss 9.1189, iter time: 757.17ms remaining time: 272.14 hours.  or 11.34 days. 
iter 970 step 7: loss 8.9369, iter time: 756.80ms remaining time: 272.13 hours.  or 11.34 days. 
iter 971 step 7: loss 9.5723, iter time: 758.69ms remaining time: 272.13 hours.  or 11.34 days. 
iter 972 step 7: loss 9.2164, iter time: 758.99ms remaining time: 272.13 hours.  or 11.34 days. 
iter 973 step 7: loss 9.0741, iter time: 758.83ms remaining time: 272.13 hours.  or 11.34 days. 
iter 974 step 7: loss 9.1379, iter time: 758.39ms remaining time: 272.13 hours.  or 11.34 days. 
iter 975 step 7: loss 9.3436, iter time: 757.59ms remaining time: 272.12 hours.  or 11.34 days. 
iter 976 step 7: loss 9.1425, iter time: 757.83ms remaining time: 272.12 hours.  or 11.34 days. 
iter 977 step 7: loss 8.9074, iter time: 758.18ms remaining time: 272.12 hours.  or 11.34 days. 
iter 978 step 7: loss 9.0979, iter time: 761.16ms remaining time: 272.12 hours.  or 11.34 days. 
iter 979 step 7: loss 9.2648, iter time: 758.34ms remaining time: 272.11 hours.  or 11.34 days. 
iter 980 step 7: loss 9.3700, iter time: 758.02ms remaining time: 272.11 hours.  or 11.34 days. 
iter 981 step 7: loss 9.0530, iter time: 757.99ms remaining time: 272.11 hours.  or 11.34 days. 
iter 982 step 7: loss 9.4345, iter time: 757.65ms remaining time: 272.11 hours.  or 11.34 days. 
iter 983 step 7: loss 9.0435, iter time: 757.15ms remaining time: 272.10 hours.  or 11.34 days. 
iter 984 step 7: loss 9.2852, iter time: 757.69ms remaining time: 272.10 hours.  or 11.34 days. 
iter 985 step 7: loss 9.4596, iter time: 759.06ms remaining time: 272.10 hours.  or 11.34 days. 
iter 986 step 7: loss 9.8333, iter time: 758.89ms remaining time: 272.09 hours.  or 11.34 days. 
iter 987 step 7: loss 9.2498, iter time: 758.76ms remaining time: 272.09 hours.  or 11.34 days. 
iter 988 step 7: loss 8.8631, iter time: 758.60ms remaining time: 272.09 hours.  or 11.34 days. 
iter 989 step 7: loss 9.5278, iter time: 758.80ms remaining time: 272.09 hours.  or 11.34 days. 
iter 990 step 7: loss 9.4630, iter time: 757.87ms remaining time: 272.08 hours.  or 11.34 days. 
iter 991 step 7: loss 8.5459, iter time: 756.97ms remaining time: 272.08 hours.  or 11.34 days. 
iter 992 step 7: loss 9.5433, iter time: 759.19ms remaining time: 272.08 hours.  or 11.34 days. 
iter 993 step 7: loss 9.0369, iter time: 758.96ms remaining time: 272.08 hours.  or 11.34 days. 
iter 994 step 7: loss 9.3914, iter time: 757.63ms remaining time: 272.07 hours.  or 11.34 days. 
iter 995 step 7: loss 9.1627, iter time: 757.15ms remaining time: 272.07 hours.  or 11.34 days. 
iter 996 step 7: loss 9.0424, iter time: 756.41ms remaining time: 272.07 hours.  or 11.34 days. 
iter 997 step 7: loss 9.2283, iter time: 756.67ms remaining time: 272.07 hours.  or 11.34 days. 
iter 998 step 7: loss 9.0307, iter time: 757.51ms remaining time: 272.06 hours.  or 11.34 days. 
iter 999 step 7: loss 9.5139, iter time: 757.93ms remaining time: 272.06 hours.  or 11.34 days. 
iter 1000 step 7: loss 8.9586, iter time: 757.98ms remaining time: 272.06 hours.  or 11.34 days. 
iter 1001 step 7: loss 9.2734, iter time: 757.56ms remaining time: 272.05 hours.  or 11.34 days. 
iter 1002 step 7: loss 9.2681, iter time: 757.88ms remaining time: 272.05 hours.  or 11.34 days. 
iter 1003 step 7: loss 8.7920, iter time: 756.75ms remaining time: 272.05 hours.  or 11.34 days. 
iter 1004 step 7: loss 9.0950, iter time: 758.81ms remaining time: 272.05 hours.  or 11.34 days. 
iter 1005 step 7: loss 9.3455, iter time: 758.31ms remaining time: 272.04 hours.  or 11.34 days. 
iter 1006 step 7: loss 9.2977, iter time: 758.30ms remaining time: 272.04 hours.  or 11.34 days. 
iter 1007 step 7: loss 9.1242, iter time: 757.37ms remaining time: 272.04 hours.  or 11.33 days. 
iter 1008 step 7: loss 9.1737, iter time: 758.82ms remaining time: 272.04 hours.  or 11.33 days. 
iter 1009 step 7: loss 9.2361, iter time: 758.20ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1010 step 7: loss 9.3094, iter time: 756.96ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1011 step 7: loss 9.3165, iter time: 756.55ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1012 step 7: loss 8.8830, iter time: 757.13ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1013 step 7: loss 9.2901, iter time: 757.52ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1014 step 7: loss 9.8936, iter time: 757.53ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1015 step 7: loss 8.9011, iter time: 758.30ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1016 step 7: loss 9.2310, iter time: 758.35ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1017 step 7: loss 9.1648, iter time: 763.58ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1018 step 7: loss 9.2300, iter time: 759.16ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1019 step 7: loss 8.9887, iter time: 757.14ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1020 step 7: loss 8.9805, iter time: 757.63ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1021 step 7: loss 9.3915, iter time: 757.08ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1022 step 7: loss 10.3786, iter time: 757.74ms remaining time: 272.00 hours.  or 11.33 days. 
iter 1023 step 7: loss 8.9862, iter time: 757.67ms remaining time: 272.00 hours.  or 11.33 days. 
Gradient norm:  tensor(45.4417, device='cuda:0')
iter 1024 step 8: loss 9.3788, iter time: 861.41ms (optimizer.step) remaining time: 272.03 hours.  or 11.33 days. 
iter 1025 step 8: loss 11.3532, iter time: 735.92ms remaining time: 272.04 hours.  or 11.34 days. 
iter 1026 step 8: loss 10.6842, iter time: 755.53ms remaining time: 272.04 hours.  or 11.34 days. 
iter 1027 step 8: loss 11.0467, iter time: 753.75ms remaining time: 272.04 hours.  or 11.33 days. 
iter 1028 step 8: loss 11.0883, iter time: 754.59ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1029 step 8: loss 11.0401, iter time: 753.21ms remaining time: 272.03 hours.  or 11.33 days. 
iter 1030 step 8: loss 11.0809, iter time: 751.51ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1031 step 8: loss 11.1750, iter time: 754.61ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1032 step 8: loss 11.1789, iter time: 752.73ms remaining time: 272.02 hours.  or 11.33 days. 
iter 1033 step 8: loss 11.2167, iter time: 750.64ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1034 step 8: loss 11.2967, iter time: 752.94ms remaining time: 272.01 hours.  or 11.33 days. 
iter 1035 step 8: loss 11.3249, iter time: 751.69ms remaining time: 272.00 hours.  or 11.33 days. 
iter 1036 step 8: loss 11.3584, iter time: 750.95ms remaining time: 272.00 hours.  or 11.33 days. 
iter 1037 step 8: loss 11.1971, iter time: 751.89ms remaining time: 271.99 hours.  or 11.33 days. 
iter 1038 step 8: loss 10.8048, iter time: 753.86ms remaining time: 271.99 hours.  or 11.33 days. 
iter 1039 step 8: loss 11.1509, iter time: 753.32ms remaining time: 271.99 hours.  or 11.33 days. 
iter 1040 step 8: loss 11.2743, iter time: 752.57ms remaining time: 271.98 hours.  or 11.33 days. 
iter 1041 step 8: loss 11.1848, iter time: 753.04ms remaining time: 271.98 hours.  or 11.33 days. 
iter 1042 step 8: loss 11.3864, iter time: 753.29ms remaining time: 271.97 hours.  or 11.33 days. 
iter 1043 step 8: loss 11.1874, iter time: 751.23ms remaining time: 271.97 hours.  or 11.33 days. 
iter 1044 step 8: loss 11.2034, iter time: 752.02ms remaining time: 271.96 hours.  or 11.33 days. 
iter 1045 step 8: loss 11.2037, iter time: 753.16ms remaining time: 271.96 hours.  or 11.33 days. 
iter 1046 step 8: loss 11.1611, iter time: 755.71ms remaining time: 271.96 hours.  or 11.33 days. 
iter 1047 step 8: loss 11.1735, iter time: 752.57ms remaining time: 271.95 hours.  or 11.33 days. 
iter 1048 step 8: loss 10.9784, iter time: 756.76ms remaining time: 271.95 hours.  or 11.33 days. 
iter 1049 step 8: loss 10.9929, iter time: 754.68ms remaining time: 271.95 hours.  or 11.33 days. 
iter 1050 step 8: loss 11.2110, iter time: 752.36ms remaining time: 271.94 hours.  or 11.33 days. 
iter 1051 step 8: loss 11.3118, iter time: 751.37ms remaining time: 271.94 hours.  or 11.33 days. 
iter 1052 step 8: loss 11.2566, iter time: 752.27ms remaining time: 271.93 hours.  or 11.33 days. 
iter 1053 step 8: loss 11.1354, iter time: 751.28ms remaining time: 271.93 hours.  or 11.33 days. 
iter 1054 step 8: loss 11.0927, iter time: 751.04ms remaining time: 271.92 hours.  or 11.33 days. 
iter 1055 step 8: loss 10.9327, iter time: 753.63ms remaining time: 271.92 hours.  or 11.33 days. 
iter 1056 step 8: loss 11.2664, iter time: 751.65ms remaining time: 271.92 hours.  or 11.33 days. 
iter 1057 step 8: loss 11.2345, iter time: 752.36ms remaining time: 271.91 hours.  or 11.33 days. 
iter 1058 step 8: loss 11.1972, iter time: 750.86ms remaining time: 271.91 hours.  or 11.33 days. 
iter 1059 step 8: loss 11.2614, iter time: 753.16ms remaining time: 271.90 hours.  or 11.33 days. 
iter 1060 step 8: loss 11.8559, iter time: 752.74ms remaining time: 271.90 hours.  or 11.33 days. 
iter 1061 step 8: loss 11.2707, iter time: 755.98ms remaining time: 271.90 hours.  or 11.33 days. 
iter 1062 step 8: loss 11.1638, iter time: 753.51ms remaining time: 271.89 hours.  or 11.33 days. 
iter 1063 step 8: loss 11.0448, iter time: 753.81ms remaining time: 271.89 hours.  or 11.33 days. 
iter 1064 step 8: loss 11.2628, iter time: 753.13ms remaining time: 271.88 hours.  or 11.33 days. 
iter 1065 step 8: loss 11.5324, iter time: 752.65ms remaining time: 271.88 hours.  or 11.33 days. 
iter 1066 step 8: loss 11.3274, iter time: 756.77ms remaining time: 271.88 hours.  or 11.33 days. 
iter 1067 step 8: loss 11.1882, iter time: 750.13ms remaining time: 271.87 hours.  or 11.33 days. 
iter 1068 step 8: loss 11.4493, iter time: 751.08ms remaining time: 271.87 hours.  or 11.33 days. 
iter 1069 step 8: loss 11.1211, iter time: 753.42ms remaining time: 271.86 hours.  or 11.33 days. 
iter 1070 step 8: loss 11.2251, iter time: 753.48ms remaining time: 271.86 hours.  or 11.33 days. 
iter 1071 step 8: loss 11.2221, iter time: 750.72ms remaining time: 271.86 hours.  or 11.33 days. 
iter 1072 step 8: loss 11.1642, iter time: 753.92ms remaining time: 271.85 hours.  or 11.33 days. 
iter 1073 step 8: loss 11.1555, iter time: 752.65ms remaining time: 271.85 hours.  or 11.33 days. 
iter 1074 step 8: loss 11.3583, iter time: 753.03ms remaining time: 271.84 hours.  or 11.33 days. 
iter 1075 step 8: loss 11.4399, iter time: 750.40ms remaining time: 271.84 hours.  or 11.33 days. 
iter 1076 step 8: loss 11.0901, iter time: 752.43ms remaining time: 271.84 hours.  or 11.33 days. 
iter 1077 step 8: loss 11.2407, iter time: 753.73ms remaining time: 271.83 hours.  or 11.33 days. 
iter 1078 step 8: loss 11.3974, iter time: 751.77ms remaining time: 271.83 hours.  or 11.33 days. 
iter 1079 step 8: loss 11.1617, iter time: 907.61ms remaining time: 271.87 hours.  or 11.33 days. 
iter 1080 step 8: loss 11.2412, iter time: 751.50ms remaining time: 271.87 hours.  or 11.33 days. 
iter 1081 step 8: loss 10.7088, iter time: 756.45ms remaining time: 271.87 hours.  or 11.33 days. 
iter 1082 step 8: loss 11.2741, iter time: 752.95ms remaining time: 271.86 hours.  or 11.33 days. 
iter 1083 step 8: loss 11.0167, iter time: 752.74ms remaining time: 271.86 hours.  or 11.33 days. 
iter 1084 step 8: loss 11.2823, iter time: 751.44ms remaining time: 271.85 hours.  or 11.33 days. 
iter 1085 step 8: loss 11.1223, iter time: 753.50ms remaining time: 271.85 hours.  or 11.33 days. 
iter 1086 step 8: loss 11.1203, iter time: 751.31ms remaining time: 271.85 hours.  or 11.33 days. 
iter 1087 step 8: loss 11.1936, iter time: 752.63ms remaining time: 271.84 hours.  or 11.33 days. 
iter 1088 step 8: loss 11.0744, iter time: 751.80ms remaining time: 271.84 hours.  or 11.33 days. 
iter 1089 step 8: loss 11.2199, iter time: 751.43ms remaining time: 271.83 hours.  or 11.33 days. 
iter 1090 step 8: loss 11.1832, iter time: 753.24ms remaining time: 271.83 hours.  or 11.33 days. 
iter 1091 step 8: loss 11.1916, iter time: 752.99ms remaining time: 271.83 hours.  or 11.33 days. 
iter 1092 step 8: loss 11.3677, iter time: 756.04ms remaining time: 271.82 hours.  or 11.33 days. 
iter 1093 step 8: loss 11.1679, iter time: 751.18ms remaining time: 271.82 hours.  or 11.33 days. 
iter 1094 step 8: loss 11.2312, iter time: 753.08ms remaining time: 271.82 hours.  or 11.33 days. 
iter 1095 step 8: loss 10.9870, iter time: 754.31ms remaining time: 271.81 hours.  or 11.33 days. 
iter 1096 step 8: loss 11.1018, iter time: 752.69ms remaining time: 271.81 hours.  or 11.33 days. 
iter 1097 step 8: loss 11.5172, iter time: 751.56ms remaining time: 271.80 hours.  or 11.33 days. 
iter 1098 step 8: loss 11.0622, iter time: 751.99ms remaining time: 271.80 hours.  or 11.33 days. 
iter 1099 step 8: loss 11.1586, iter time: 751.02ms remaining time: 271.80 hours.  or 11.32 days. 
iter 1100 step 8: loss 10.9680, iter time: 752.53ms remaining time: 271.79 hours.  or 11.32 days. 
iter 1101 step 8: loss 11.0616, iter time: 755.12ms remaining time: 271.79 hours.  or 11.32 days. 
iter 1102 step 8: loss 10.8721, iter time: 754.21ms remaining time: 271.79 hours.  or 11.32 days. 
iter 1103 step 8: loss 11.0215, iter time: 751.59ms remaining time: 271.78 hours.  or 11.32 days. 
iter 1104 step 8: loss 11.2115, iter time: 753.12ms remaining time: 271.78 hours.  or 11.32 days. 
iter 1105 step 8: loss 11.1842, iter time: 751.93ms remaining time: 271.77 hours.  or 11.32 days. 
iter 1106 step 8: loss 11.1707, iter time: 752.68ms remaining time: 271.77 hours.  or 11.32 days. 
iter 1107 step 8: loss 10.9525, iter time: 752.85ms remaining time: 271.77 hours.  or 11.32 days. 
iter 1108 step 8: loss 11.1823, iter time: 752.15ms remaining time: 271.76 hours.  or 11.32 days. 
iter 1109 step 8: loss 11.3654, iter time: 753.19ms remaining time: 271.76 hours.  or 11.32 days. 
iter 1110 step 8: loss 10.8076, iter time: 753.76ms remaining time: 271.75 hours.  or 11.32 days. 
iter 1111 step 8: loss 11.1991, iter time: 752.79ms remaining time: 271.75 hours.  or 11.32 days. 
iter 1112 step 8: loss 11.1588, iter time: 752.61ms remaining time: 271.75 hours.  or 11.32 days. 
iter 1113 step 8: loss 10.7331, iter time: 754.62ms remaining time: 271.74 hours.  or 11.32 days. 
iter 1114 step 8: loss 11.1070, iter time: 751.44ms remaining time: 271.74 hours.  or 11.32 days. 
iter 1115 step 8: loss 11.1622, iter time: 752.76ms remaining time: 271.74 hours.  or 11.32 days. 
iter 1116 step 8: loss 10.9144, iter time: 752.03ms remaining time: 271.73 hours.  or 11.32 days. 
iter 1117 step 8: loss 10.9604, iter time: 754.20ms remaining time: 271.73 hours.  or 11.32 days. 
iter 1118 step 8: loss 11.3638, iter time: 751.71ms remaining time: 271.72 hours.  or 11.32 days. 
iter 1119 step 8: loss 11.0634, iter time: 752.11ms remaining time: 271.72 hours.  or 11.32 days. 
iter 1120 step 8: loss 11.3505, iter time: 752.73ms remaining time: 271.72 hours.  or 11.32 days. 
iter 1121 step 8: loss 11.2903, iter time: 752.69ms remaining time: 271.71 hours.  or 11.32 days. 
iter 1122 step 8: loss 11.2230, iter time: 754.16ms remaining time: 271.71 hours.  or 11.32 days. 
iter 1123 step 8: loss 11.1351, iter time: 752.14ms remaining time: 271.71 hours.  or 11.32 days. 
iter 1124 step 8: loss 10.7527, iter time: 753.20ms remaining time: 271.70 hours.  or 11.32 days. 
iter 1125 step 8: loss 11.1361, iter time: 751.65ms remaining time: 271.70 hours.  or 11.32 days. 
iter 1126 step 8: loss 11.2761, iter time: 753.13ms remaining time: 271.69 hours.  or 11.32 days. 
iter 1127 step 8: loss 11.0999, iter time: 753.26ms remaining time: 271.69 hours.  or 11.32 days. 
iter 1128 step 8: loss 11.0261, iter time: 752.61ms remaining time: 271.69 hours.  or 11.32 days. 
iter 1129 step 8: loss 11.0359, iter time: 753.69ms remaining time: 271.68 hours.  or 11.32 days. 
iter 1130 step 8: loss 10.7768, iter time: 755.99ms remaining time: 271.68 hours.  or 11.32 days. 
iter 1131 step 8: loss 11.0813, iter time: 752.24ms remaining time: 271.68 hours.  or 11.32 days. 
iter 1132 step 8: loss 11.1275, iter time: 753.06ms remaining time: 271.67 hours.  or 11.32 days. 
iter 1133 step 8: loss 11.1934, iter time: 751.39ms remaining time: 271.67 hours.  or 11.32 days. 
iter 1134 step 8: loss 11.2228, iter time: 752.77ms remaining time: 271.67 hours.  or 11.32 days. 
iter 1135 step 8: loss 11.4063, iter time: 753.92ms remaining time: 271.66 hours.  or 11.32 days. 
iter 1136 step 8: loss 11.2736, iter time: 752.00ms remaining time: 271.66 hours.  or 11.32 days. 
iter 1137 step 8: loss 10.7411, iter time: 753.65ms remaining time: 271.66 hours.  or 11.32 days. 
iter 1138 step 8: loss 11.0436, iter time: 754.41ms remaining time: 271.65 hours.  or 11.32 days. 
iter 1139 step 8: loss 11.0363, iter time: 754.39ms remaining time: 271.65 hours.  or 11.32 days. 
iter 1140 step 8: loss 11.1007, iter time: 753.82ms remaining time: 271.65 hours.  or 11.32 days. 
iter 1141 step 8: loss 11.3079, iter time: 753.99ms remaining time: 271.64 hours.  or 11.32 days. 
iter 1142 step 8: loss 11.0850, iter time: 754.22ms remaining time: 271.64 hours.  or 11.32 days. 
iter 1143 step 8: loss 10.9754, iter time: 755.53ms remaining time: 271.64 hours.  or 11.32 days. 
iter 1144 step 8: loss 11.5564, iter time: 752.75ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1145 step 8: loss 11.0462, iter time: 754.12ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1146 step 8: loss 10.8859, iter time: 754.21ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1147 step 8: loss 11.2466, iter time: 753.09ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1148 step 8: loss 11.1866, iter time: 752.92ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1149 step 8: loss 11.1387, iter time: 752.95ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1150 step 8: loss 11.1046, iter time: 751.65ms remaining time: 271.61 hours.  or 11.32 days. 
iter 1151 step 8: loss 10.9952, iter time: 754.38ms remaining time: 271.61 hours.  or 11.32 days. 
Gradient norm:  tensor(23.7201, device='cuda:0')
iter 1152 step 9: loss 10.8943, iter time: 857.94ms (optimizer.step) remaining time: 271.64 hours.  or 11.32 days. 
iter 1153 step 9: loss 10.4235, iter time: 737.19ms remaining time: 271.65 hours.  or 11.32 days. 
iter 1154 step 9: loss 10.5557, iter time: 752.69ms remaining time: 271.65 hours.  or 11.32 days. 
iter 1155 step 9: loss 10.1260, iter time: 751.27ms remaining time: 271.64 hours.  or 11.32 days. 
iter 1156 step 9: loss 10.4252, iter time: 754.02ms remaining time: 271.64 hours.  or 11.32 days. 
iter 1157 step 9: loss 10.1535, iter time: 750.97ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1158 step 9: loss 9.9952, iter time: 756.64ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1159 step 9: loss 10.6573, iter time: 751.20ms remaining time: 271.63 hours.  or 11.32 days. 
iter 1160 step 9: loss 10.8400, iter time: 751.62ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1161 step 9: loss 10.4762, iter time: 751.21ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1162 step 9: loss 10.3961, iter time: 754.64ms remaining time: 271.62 hours.  or 11.32 days. 
iter 1163 step 9: loss 10.8305, iter time: 751.02ms remaining time: 271.61 hours.  or 11.32 days. 
iter 1164 step 9: loss 11.1337, iter time: 751.66ms remaining time: 271.61 hours.  or 11.32 days. 
iter 1165 step 9: loss 10.2751, iter time: 751.76ms remaining time: 271.61 hours.  or 11.32 days. 
iter 1166 step 9: loss 10.6935, iter time: 752.41ms remaining time: 271.60 hours.  or 11.32 days. 
iter 1167 step 9: loss 11.2207, iter time: 749.62ms remaining time: 271.60 hours.  or 11.32 days. 
iter 1168 step 9: loss 11.3155, iter time: 753.26ms remaining time: 271.59 hours.  or 11.32 days. 
iter 1169 step 9: loss 10.4682, iter time: 752.75ms remaining time: 271.59 hours.  or 11.32 days. 
iter 1170 step 9: loss 9.8921, iter time: 755.81ms remaining time: 271.59 hours.  or 11.32 days. 
iter 1171 step 9: loss 10.1700, iter time: 750.79ms remaining time: 271.58 hours.  or 11.32 days. 
iter 1172 step 9: loss 10.6000, iter time: 752.16ms remaining time: 271.58 hours.  or 11.32 days. 
iter 1173 step 9: loss 10.2339, iter time: 750.62ms remaining time: 271.58 hours.  or 11.32 days. 
iter 1174 step 9: loss 10.9301, iter time: 750.44ms remaining time: 271.57 hours.  or 11.32 days. 
iter 1175 step 9: loss 10.5723, iter time: 751.22ms remaining time: 271.57 hours.  or 11.32 days. 
iter 1176 step 9: loss 11.0399, iter time: 752.63ms remaining time: 271.57 hours.  or 11.32 days. 
iter 1177 step 9: loss 11.1241, iter time: 751.19ms remaining time: 271.56 hours.  or 11.32 days. 
iter 1178 step 9: loss 10.4609, iter time: 752.66ms remaining time: 271.56 hours.  or 11.31 days. 
iter 1179 step 9: loss 10.6461, iter time: 751.96ms remaining time: 271.55 hours.  or 11.31 days. 
iter 1180 step 9: loss 11.8169, iter time: 750.84ms remaining time: 271.55 hours.  or 11.31 days. 
iter 1181 step 9: loss 11.2541, iter time: 753.62ms remaining time: 271.55 hours.  or 11.31 days. 
iter 1182 step 9: loss 11.0675, iter time: 750.98ms remaining time: 271.54 hours.  or 11.31 days. 
iter 1183 step 9: loss 10.7267, iter time: 750.69ms remaining time: 271.54 hours.  or 11.31 days. 
iter 1184 step 9: loss 11.0770, iter time: 755.20ms remaining time: 271.54 hours.  or 11.31 days. 
iter 1185 step 9: loss 10.7032, iter time: 752.09ms remaining time: 271.53 hours.  or 11.31 days. 
iter 1186 step 9: loss 10.3557, iter time: 752.16ms remaining time: 271.53 hours.  or 11.31 days. 
iter 1187 step 9: loss 10.7699, iter time: 752.02ms remaining time: 271.53 hours.  or 11.31 days. 
iter 1188 step 9: loss 10.5579, iter time: 751.11ms remaining time: 271.52 hours.  or 11.31 days. 
iter 1189 step 9: loss 10.0266, iter time: 750.82ms remaining time: 271.52 hours.  or 11.31 days. 
iter 1190 step 9: loss 10.7289, iter time: 753.64ms remaining time: 271.52 hours.  or 11.31 days. 
iter 1191 step 9: loss 10.7670, iter time: 753.02ms remaining time: 271.51 hours.  or 11.31 days. 
iter 1192 step 9: loss 11.4943, iter time: 750.57ms remaining time: 271.51 hours.  or 11.31 days. 
iter 1193 step 9: loss 10.6844, iter time: 756.38ms remaining time: 271.51 hours.  or 11.31 days. 
iter 1194 step 9: loss 10.0431, iter time: 752.73ms remaining time: 271.50 hours.  or 11.31 days. 
iter 1195 step 9: loss 11.2762, iter time: 752.43ms remaining time: 271.50 hours.  or 11.31 days. 
iter 1196 step 9: loss 10.3262, iter time: 750.28ms remaining time: 271.50 hours.  or 11.31 days. 
iter 1197 step 9: loss 10.1597, iter time: 751.65ms remaining time: 271.49 hours.  or 11.31 days. 
iter 1198 step 9: loss 11.1776, iter time: 750.30ms remaining time: 271.49 hours.  or 11.31 days. 
iter 1199 step 9: loss 10.7666, iter time: 753.25ms remaining time: 271.48 hours.  or 11.31 days. 
iter 1200 step 9: loss 10.5296, iter time: 749.62ms remaining time: 271.48 hours.  or 11.31 days. 
iter 1201 step 9: loss 11.1330, iter time: 752.11ms remaining time: 271.48 hours.  or 11.31 days. 
iter 1202 step 9: loss 10.4067, iter time: 750.69ms remaining time: 271.47 hours.  or 11.31 days. 
iter 1203 step 9: loss 10.7818, iter time: 752.07ms remaining time: 271.47 hours.  or 11.31 days. 
iter 1204 step 9: loss 10.1647, iter time: 751.18ms remaining time: 271.47 hours.  or 11.31 days. 
iter 1205 step 9: loss 10.1835, iter time: 752.61ms remaining time: 271.46 hours.  or 11.31 days. 
iter 1206 step 9: loss 10.3832, iter time: 754.69ms remaining time: 271.46 hours.  or 11.31 days. 
