iter 246 step 15: loss 10.8817, iter time: 243.67ms remaining time: 125.13 hours.  or 5.21 days. 
iter 247 step 15: loss 10.8864, iter time: 243.38ms remaining time: 125.13 hours.  or 5.21 days. 
iter 248 step 15: loss 10.8874, iter time: 244.06ms remaining time: 125.13 hours.  or 5.21 days. 
iter 249 step 15: loss 10.8800, iter time: 243.45ms remaining time: 125.13 hours.  or 5.21 days. 
iter 250 step 15: loss 10.8788, iter time: 243.96ms remaining time: 125.13 hours.  or 5.21 days. 
iter 251 step 15: loss 10.8856, iter time: 243.75ms remaining time: 125.13 hours.  or 5.21 days. 
iter 252 step 15: loss 10.8835, iter time: 243.59ms remaining time: 125.13 hours.  or 5.21 days. 
iter 253 step 15: loss 10.8787, iter time: 244.08ms remaining time: 125.13 hours.  or 5.21 days. 
iter 254 step 15: loss 10.8826, iter time: 243.96ms remaining time: 125.14 hours.  or 5.21 days. 
iter 255 step 15: loss 10.8853, iter time: 243.16ms remaining time: 125.13 hours.  or 5.21 days. 
iter 256 step 16: loss 10.8843, iter time: 254.30ms (optimizer.step) remaining time: 125.16 hours.  or 5.21 days. 
iter 257 step 16: loss 10.8769, iter time: 242.34ms remaining time: 125.15 hours.  or 5.21 days. 
iter 258 step 16: loss 10.8768, iter time: 243.57ms remaining time: 125.15 hours.  or 5.21 days. 
iter 259 step 16: loss 10.8629, iter time: 243.63ms remaining time: 125.15 hours.  or 5.21 days. 
iter 260 step 16: loss 10.8719, iter time: 243.05ms remaining time: 125.15 hours.  or 5.21 days. 
iter 261 step 16: loss 10.8731, iter time: 243.14ms remaining time: 125.15 hours.  or 5.21 days. 
iter 262 step 16: loss 10.8725, iter time: 243.65ms remaining time: 125.15 hours.  or 5.21 days. 
iter 263 step 16: loss 10.8656, iter time: 244.07ms remaining time: 125.15 hours.  or 5.21 days. 
iter 264 step 16: loss 10.8727, iter time: 243.80ms remaining time: 125.15 hours.  or 5.21 days. 
iter 265 step 16: loss 10.8758, iter time: 243.92ms remaining time: 125.15 hours.  or 5.21 days. 
iter 266 step 16: loss 10.8728, iter time: 243.27ms remaining time: 125.15 hours.  or 5.21 days. 
iter 267 step 16: loss 10.8705, iter time: 244.27ms remaining time: 125.15 hours.  or 5.21 days. 
iter 268 step 16: loss 10.8673, iter time: 244.11ms remaining time: 125.15 hours.  or 5.21 days. 
iter 269 step 16: loss 10.8674, iter time: 243.82ms remaining time: 125.15 hours.  or 5.21 days. 
iter 270 step 16: loss 10.8703, iter time: 243.12ms remaining time: 125.15 hours.  or 5.21 days. 
iter 271 step 16: loss 10.8683, iter time: 243.04ms remaining time: 125.15 hours.  or 5.21 days. 
iter 272 step 17: loss 10.8783, iter time: 253.86ms (optimizer.step) remaining time: 125.17 hours.  or 5.22 days. 
iter 273 step 17: loss 10.8519, iter time: 242.10ms remaining time: 125.17 hours.  or 5.22 days. 
iter 274 step 17: loss 10.8456, iter time: 243.75ms remaining time: 125.17 hours.  or 5.22 days. 
iter 275 step 17: loss 10.8554, iter time: 243.58ms remaining time: 125.17 hours.  or 5.22 days. 
iter 276 step 17: loss 10.8533, iter time: 244.10ms remaining time: 125.17 hours.  or 5.22 days. 
iter 277 step 17: loss 10.8531, iter time: 243.88ms remaining time: 125.17 hours.  or 5.22 days. 
iter 278 step 17: loss 10.8439, iter time: 243.11ms remaining time: 125.17 hours.  or 5.22 days. 
iter 279 step 17: loss 10.8512, iter time: 243.24ms remaining time: 125.17 hours.  or 5.22 days. 
iter 280 step 17: loss 10.8495, iter time: 243.46ms remaining time: 125.16 hours.  or 5.22 days. 
iter 281 step 17: loss 10.8486, iter time: 243.95ms remaining time: 125.16 hours.  or 5.22 days. 
iter 282 step 17: loss 10.8483, iter time: 243.55ms remaining time: 125.16 hours.  or 5.22 days. 
iter 283 step 17: loss 10.8458, iter time: 243.99ms remaining time: 125.16 hours.  or 5.22 days. 
iter 284 step 17: loss 10.8432, iter time: 244.55ms remaining time: 125.17 hours.  or 5.22 days. 
iter 285 step 17: loss 10.8336, iter time: 243.60ms remaining time: 125.17 hours.  or 5.22 days. 
iter 286 step 17: loss 10.8542, iter time: 243.72ms remaining time: 125.17 hours.  or 5.22 days. 
iter 287 step 17: loss 10.8466, iter time: 243.32ms remaining time: 125.17 hours.  or 5.22 days. 
iter 288 step 18: loss 10.8384, iter time: 254.48ms (optimizer.step) remaining time: 125.18 hours.  or 5.22 days. 
iter 289 step 18: loss 10.8185, iter time: 242.61ms remaining time: 125.18 hours.  or 5.22 days. 
iter 290 step 18: loss 10.8338, iter time: 243.66ms remaining time: 125.18 hours.  or 5.22 days. 
iter 291 step 18: loss 10.8319, iter time: 243.84ms remaining time: 125.18 hours.  or 5.22 days. 
iter 292 step 18: loss 10.8340, iter time: 244.21ms remaining time: 125.18 hours.  or 5.22 days. 
iter 293 step 18: loss 10.8336, iter time: 243.54ms remaining time: 125.18 hours.  or 5.22 days. 
iter 294 step 18: loss 10.8278, iter time: 243.12ms remaining time: 125.18 hours.  or 5.22 days. 
iter 295 step 18: loss 10.8301, iter time: 243.39ms remaining time: 125.18 hours.  or 5.22 days. 
iter 296 step 18: loss 10.8179, iter time: 243.75ms remaining time: 125.18 hours.  or 5.22 days. 
iter 297 step 18: loss 10.8285, iter time: 243.66ms remaining time: 125.18 hours.  or 5.22 days. 
iter 298 step 18: loss 10.8399, iter time: 243.41ms remaining time: 125.18 hours.  or 5.22 days. 
iter 299 step 18: loss 10.8346, iter time: 243.35ms remaining time: 125.18 hours.  or 5.22 days. 
iter 300 step 18: loss 10.8291, iter time: 243.69ms remaining time: 125.18 hours.  or 5.22 days. 
iter 301 step 18: loss 10.8332, iter time: 243.76ms remaining time: 125.18 hours.  or 5.22 days. 
iter 302 step 18: loss 10.8311, iter time: 244.06ms remaining time: 125.18 hours.  or 5.22 days. 
iter 303 step 18: loss 10.8251, iter time: 244.15ms remaining time: 125.18 hours.  or 5.22 days. 
iter 304 step 19: loss 10.8314, iter time: 254.50ms (optimizer.step) remaining time: 125.20 hours.  or 5.22 days. 
iter 305 step 19: loss 10.8091, iter time: 242.65ms remaining time: 125.20 hours.  or 5.22 days. 
iter 306 step 19: loss 10.8102, iter time: 243.70ms remaining time: 125.20 hours.  or 5.22 days. 
iter 307 step 19: loss 10.8082, iter time: 243.15ms remaining time: 125.20 hours.  or 5.22 days. 
iter 308 step 19: loss 10.8029, iter time: 243.05ms remaining time: 125.19 hours.  or 5.22 days. 
iter 309 step 19: loss 10.8048, iter time: 243.68ms remaining time: 125.19 hours.  or 5.22 days. 
iter 310 step 19: loss 10.8028, iter time: 243.63ms remaining time: 125.19 hours.  or 5.22 days. 
iter 311 step 19: loss 10.8107, iter time: 244.52ms remaining time: 125.19 hours.  or 5.22 days. 
iter 312 step 19: loss 10.8213, iter time: 243.54ms remaining time: 125.19 hours.  or 5.22 days. 
iter 313 step 19: loss 10.8094, iter time: 244.46ms remaining time: 125.20 hours.  or 5.22 days. 
iter 314 step 19: loss 10.8121, iter time: 246.23ms remaining time: 125.20 hours.  or 5.22 days. 
iter 315 step 19: loss 10.8071, iter time: 245.86ms remaining time: 125.20 hours.  or 5.22 days. 
iter 316 step 19: loss 10.8116, iter time: 243.57ms remaining time: 125.20 hours.  or 5.22 days. 
iter 317 step 19: loss 10.8083, iter time: 243.80ms remaining time: 125.20 hours.  or 5.22 days. 
iter 318 step 19: loss 10.8170, iter time: 243.62ms remaining time: 125.20 hours.  or 5.22 days. 
iter 319 step 19: loss 10.8096, iter time: 243.61ms remaining time: 125.20 hours.  or 5.22 days. 
iter 320 step 20: loss 10.8045, iter time: 254.28ms (optimizer.step) remaining time: 125.22 hours.  or 5.22 days. 
iter 321 step 20: loss 10.8023, iter time: 242.44ms remaining time: 125.22 hours.  or 5.22 days. 
iter 322 step 20: loss 10.7970, iter time: 243.52ms remaining time: 125.22 hours.  or 5.22 days. 
iter 323 step 20: loss 10.7888, iter time: 243.52ms remaining time: 125.22 hours.  or 5.22 days. 
iter 324 step 20: loss 10.8054, iter time: 243.43ms remaining time: 125.22 hours.  or 5.22 days. 
iter 325 step 20: loss 10.7922, iter time: 243.55ms remaining time: 125.22 hours.  or 5.22 days. 
iter 326 step 20: loss 10.7883, iter time: 242.90ms remaining time: 125.21 hours.  or 5.22 days. 
iter 327 step 20: loss 10.7946, iter time: 243.62ms remaining time: 125.21 hours.  or 5.22 days. 
iter 328 step 20: loss 10.7983, iter time: 244.05ms remaining time: 125.21 hours.  or 5.22 days. 
iter 329 step 20: loss 10.7844, iter time: 243.83ms remaining time: 125.21 hours.  or 5.22 days. 
iter 330 step 20: loss 10.7930, iter time: 243.89ms remaining time: 125.21 hours.  or 5.22 days. 
iter 331 step 20: loss 10.7866, iter time: 243.40ms remaining time: 125.21 hours.  or 5.22 days. 
iter 332 step 20: loss 10.7825, iter time: 244.10ms remaining time: 125.21 hours.  or 5.22 days. 
iter 333 step 20: loss 10.7752, iter time: 243.58ms remaining time: 125.21 hours.  or 5.22 days. 
iter 334 step 20: loss 10.7772, iter time: 243.17ms remaining time: 125.21 hours.  or 5.22 days. 
iter 335 step 20: loss 10.7856, iter time: 243.66ms remaining time: 125.21 hours.  or 5.22 days. 
iter 336 step 21: loss 10.7918, iter time: 254.78ms (optimizer.step) remaining time: 125.23 hours.  or 5.22 days. 
iter 337 step 21: loss 10.7525, iter time: 242.32ms remaining time: 125.23 hours.  or 5.22 days. 
iter 338 step 21: loss 10.7663, iter time: 243.60ms remaining time: 125.23 hours.  or 5.22 days. 
iter 339 step 21: loss 10.7648, iter time: 243.15ms remaining time: 125.23 hours.  or 5.22 days. 
iter 340 step 21: loss 10.7597, iter time: 243.83ms remaining time: 125.22 hours.  or 5.22 days. 
iter 341 step 21: loss 10.7779, iter time: 243.83ms remaining time: 125.22 hours.  or 5.22 days. 
iter 342 step 21: loss 10.7763, iter time: 244.01ms remaining time: 125.22 hours.  or 5.22 days. 
iter 343 step 21: loss 10.7686, iter time: 243.55ms remaining time: 125.22 hours.  or 5.22 days. 
iter 344 step 21: loss 10.7648, iter time: 243.73ms remaining time: 125.22 hours.  or 5.22 days. 
iter 345 step 21: loss 10.7665, iter time: 243.54ms remaining time: 125.22 hours.  or 5.22 days. 
iter 346 step 21: loss 10.7668, iter time: 243.73ms remaining time: 125.22 hours.  or 5.22 days. 
iter 347 step 21: loss 10.7644, iter time: 243.67ms remaining time: 125.22 hours.  or 5.22 days. 
iter 348 step 21: loss 10.7607, iter time: 243.85ms remaining time: 125.22 hours.  or 5.22 days. 
iter 349 step 21: loss 10.7576, iter time: 243.82ms remaining time: 125.22 hours.  or 5.22 days. 
iter 350 step 21: loss 10.7687, iter time: 243.99ms remaining time: 125.22 hours.  or 5.22 days. 
iter 351 step 21: loss 10.7717, iter time: 243.77ms remaining time: 125.22 hours.  or 5.22 days. 
iter 352 step 22: loss 10.7614, iter time: 254.66ms (optimizer.step) remaining time: 125.24 hours.  or 5.22 days. 
iter 353 step 22: loss 10.7462, iter time: 242.51ms remaining time: 125.24 hours.  or 5.22 days. 
iter 354 step 22: loss 10.7452, iter time: 243.71ms remaining time: 125.24 hours.  or 5.22 days. 
iter 355 step 22: loss 10.7462, iter time: 243.45ms remaining time: 125.24 hours.  or 5.22 days. 
iter 356 step 22: loss 10.7491, iter time: 244.18ms remaining time: 125.24 hours.  or 5.22 days. 
iter 357 step 22: loss 10.7437, iter time: 243.52ms remaining time: 125.24 hours.  or 5.22 days. 
iter 358 step 22: loss 10.7400, iter time: 243.08ms remaining time: 125.24 hours.  or 5.22 days. 
iter 359 step 22: loss 10.7469, iter time: 243.04ms remaining time: 125.23 hours.  or 5.22 days. 
iter 360 step 22: loss 10.7512, iter time: 243.68ms remaining time: 125.23 hours.  or 5.22 days. 
iter 361 step 22: loss 10.7348, iter time: 244.07ms remaining time: 125.23 hours.  or 5.22 days. 
iter 362 step 22: loss 10.7415, iter time: 243.50ms remaining time: 125.23 hours.  or 5.22 days. 
iter 363 step 22: loss 10.7397, iter time: 243.68ms remaining time: 125.23 hours.  or 5.22 days. 
iter 364 step 22: loss 10.7447, iter time: 243.51ms remaining time: 125.23 hours.  or 5.22 days. 
iter 365 step 22: loss 10.7405, iter time: 243.53ms remaining time: 125.23 hours.  or 5.22 days. 
iter 366 step 22: loss 10.7273, iter time: 243.80ms remaining time: 125.23 hours.  or 5.22 days. 
iter 367 step 22: loss 10.7327, iter time: 243.76ms remaining time: 125.23 hours.  or 5.22 days. 
iter 368 step 23: loss 10.7391, iter time: 254.77ms (optimizer.step) remaining time: 125.25 hours.  or 5.22 days. 
iter 369 step 23: loss 10.7165, iter time: 242.33ms remaining time: 125.25 hours.  or 5.22 days. 
iter 370 step 23: loss 10.7145, iter time: 243.26ms remaining time: 125.25 hours.  or 5.22 days. 
iter 371 step 23: loss 10.7133, iter time: 243.87ms remaining time: 125.25 hours.  or 5.22 days. 
iter 372 step 23: loss 10.7061, iter time: 243.97ms remaining time: 125.25 hours.  or 5.22 days. 
iter 373 step 23: loss 10.7055, iter time: 244.22ms remaining time: 125.25 hours.  or 5.22 days. 
iter 374 step 23: loss 10.7164, iter time: 243.90ms remaining time: 125.25 hours.  or 5.22 days. 
iter 375 step 23: loss 10.7107, iter time: 243.58ms remaining time: 125.25 hours.  or 5.22 days. 
iter 376 step 23: loss 10.7131, iter time: 244.10ms remaining time: 125.25 hours.  or 5.22 days. 
iter 377 step 23: loss 10.7127, iter time: 243.74ms remaining time: 125.25 hours.  or 5.22 days. 
iter 378 step 23: loss 10.7109, iter time: 243.35ms remaining time: 125.25 hours.  or 5.22 days. 
iter 379 step 23: loss 10.7127, iter time: 243.50ms remaining time: 125.25 hours.  or 5.22 days. 
iter 380 step 23: loss 10.7123, iter time: 243.92ms remaining time: 125.25 hours.  or 5.22 days. 
iter 381 step 23: loss 10.7103, iter time: 243.98ms remaining time: 125.25 hours.  or 5.22 days. 
iter 382 step 23: loss 10.7182, iter time: 243.93ms remaining time: 125.25 hours.  or 5.22 days. 
iter 383 step 23: loss 10.7159, iter time: 243.81ms remaining time: 125.25 hours.  or 5.22 days. 
iter 384 step 24: loss 10.7243, iter time: 254.66ms (optimizer.step) remaining time: 125.26 hours.  or 5.22 days. 
iter 385 step 24: loss 10.6864, iter time: 242.84ms remaining time: 125.26 hours.  or 5.22 days. 
iter 386 step 24: loss 10.6843, iter time: 243.71ms remaining time: 125.26 hours.  or 5.22 days. 
iter 387 step 24: loss 10.6869, iter time: 243.68ms remaining time: 125.26 hours.  or 5.22 days. 
iter 388 step 24: loss 10.6684, iter time: 243.63ms remaining time: 125.26 hours.  or 5.22 days. 
iter 389 step 24: loss 10.6820, iter time: 243.55ms remaining time: 125.26 hours.  or 5.22 days. 
iter 390 step 24: loss 10.6712, iter time: 243.21ms remaining time: 125.26 hours.  or 5.22 days. 
iter 391 step 24: loss 10.6778, iter time: 243.70ms remaining time: 125.26 hours.  or 5.22 days. 
iter 392 step 24: loss 10.6855, iter time: 243.87ms remaining time: 125.26 hours.  or 5.22 days. 
iter 393 step 24: loss 10.6786, iter time: 243.91ms remaining time: 125.26 hours.  or 5.22 days. 
iter 394 step 24: loss 10.6866, iter time: 243.94ms remaining time: 125.26 hours.  or 5.22 days. 
iter 395 step 24: loss 10.6882, iter time: 243.74ms remaining time: 125.26 hours.  or 5.22 days. 
iter 396 step 24: loss 10.6928, iter time: 243.74ms remaining time: 125.26 hours.  or 5.22 days. 
iter 397 step 24: loss 10.6940, iter time: 243.64ms remaining time: 125.25 hours.  or 5.22 days. 
iter 398 step 24: loss 10.6826, iter time: 243.23ms remaining time: 125.25 hours.  or 5.22 days. 
iter 399 step 24: loss 10.6756, iter time: 243.83ms remaining time: 125.25 hours.  or 5.22 days. 
iter 400 step 25: loss 10.6920, iter time: 254.78ms (optimizer.step) remaining time: 125.27 hours.  or 5.22 days. 
iter 401 step 25: loss 10.6617, iter time: 242.36ms remaining time: 125.27 hours.  or 5.22 days. 
iter 402 step 25: loss 10.6651, iter time: 243.65ms remaining time: 125.27 hours.  or 5.22 days. 
iter 403 step 25: loss 10.6523, iter time: 243.29ms remaining time: 125.27 hours.  or 5.22 days. 
iter 404 step 25: loss 10.6432, iter time: 243.81ms remaining time: 125.26 hours.  or 5.22 days. 
iter 405 step 25: loss 10.6597, iter time: 243.87ms remaining time: 125.26 hours.  or 5.22 days. 
iter 406 step 25: loss 10.6632, iter time: 244.04ms remaining time: 125.26 hours.  or 5.22 days. 
iter 407 step 25: loss 10.6619, iter time: 243.91ms remaining time: 125.26 hours.  or 5.22 days. 
iter 408 step 25: loss 10.6534, iter time: 243.81ms remaining time: 125.27 hours.  or 5.22 days. 
iter 409 step 25: loss 10.6490, iter time: 243.69ms remaining time: 125.27 hours.  or 5.22 days. 
iter 410 step 25: loss 10.6511, iter time: 243.24ms remaining time: 125.26 hours.  or 5.22 days. 
iter 411 step 25: loss 10.6616, iter time: 243.62ms remaining time: 125.26 hours.  or 5.22 days. 
iter 412 step 25: loss 10.6627, iter time: 243.60ms remaining time: 125.26 hours.  or 5.22 days. 
iter 413 step 25: loss 10.6553, iter time: 244.05ms remaining time: 125.26 hours.  or 5.22 days. 
iter 414 step 25: loss 10.6556, iter time: 243.92ms remaining time: 125.26 hours.  or 5.22 days. 
iter 415 step 25: loss 10.6568, iter time: 245.14ms remaining time: 125.26 hours.  or 5.22 days. 
iter 416 step 26: loss 10.6651, iter time: 254.74ms (optimizer.step) remaining time: 125.28 hours.  or 5.22 days. 
iter 417 step 26: loss 10.6326, iter time: 242.53ms remaining time: 125.28 hours.  or 5.22 days. 
iter 418 step 26: loss 10.6345, iter time: 243.76ms remaining time: 125.28 hours.  or 5.22 days. 
iter 419 step 26: loss 10.6359, iter time: 243.73ms remaining time: 125.28 hours.  or 5.22 days. 
iter 420 step 26: loss 10.6244, iter time: 243.52ms remaining time: 125.28 hours.  or 5.22 days. 
iter 421 step 26: loss 10.6271, iter time: 243.36ms remaining time: 125.28 hours.  or 5.22 days. 
iter 422 step 26: loss 10.6204, iter time: 243.49ms remaining time: 125.27 hours.  or 5.22 days. 
iter 423 step 26: loss 10.6177, iter time: 243.89ms remaining time: 125.27 hours.  or 5.22 days. 
iter 424 step 26: loss 10.6244, iter time: 243.66ms remaining time: 125.27 hours.  or 5.22 days. 
iter 425 step 26: loss 10.6277, iter time: 244.60ms remaining time: 125.28 hours.  or 5.22 days. 
iter 426 step 26: loss 10.6189, iter time: 243.69ms remaining time: 125.27 hours.  or 5.22 days. 
iter 427 step 26: loss 10.6254, iter time: 244.05ms remaining time: 125.27 hours.  or 5.22 days. 
iter 428 step 26: loss 10.6324, iter time: 243.63ms remaining time: 125.27 hours.  or 5.22 days. 
iter 429 step 26: loss 10.6226, iter time: 243.22ms remaining time: 125.27 hours.  or 5.22 days. 
iter 430 step 26: loss 10.6340, iter time: 243.73ms remaining time: 125.27 hours.  or 5.22 days. 
iter 431 step 26: loss 10.6279, iter time: 244.12ms remaining time: 125.27 hours.  or 5.22 days. 
iter 432 step 27: loss 10.6224, iter time: 254.98ms (optimizer.step) remaining time: 125.29 hours.  or 5.22 days. 
iter 433 step 27: loss 10.5923, iter time: 242.92ms remaining time: 125.29 hours.  or 5.22 days. 
iter 434 step 27: loss 10.5909, iter time: 243.96ms remaining time: 125.29 hours.  or 5.22 days. 
iter 435 step 27: loss 10.5969, iter time: 243.46ms remaining time: 125.29 hours.  or 5.22 days. 
iter 436 step 27: loss 10.5945, iter time: 243.85ms remaining time: 125.29 hours.  or 5.22 days. 
iter 437 step 27: loss 10.5915, iter time: 243.81ms remaining time: 125.29 hours.  or 5.22 days. 
iter 438 step 27: loss 10.5890, iter time: 243.96ms remaining time: 125.29 hours.  or 5.22 days. 
iter 439 step 27: loss 10.5848, iter time: 243.98ms remaining time: 125.29 hours.  or 5.22 days. 
iter 440 step 27: loss 10.5920, iter time: 243.51ms remaining time: 125.28 hours.  or 5.22 days. 
iter 441 step 27: loss 10.5970, iter time: 243.19ms remaining time: 125.28 hours.  or 5.22 days. 
iter 442 step 27: loss 10.5892, iter time: 243.83ms remaining time: 125.28 hours.  or 5.22 days. 
iter 443 step 27: loss 10.5945, iter time: 243.93ms remaining time: 125.28 hours.  or 5.22 days. 
iter 444 step 27: loss 10.5855, iter time: 244.02ms remaining time: 125.28 hours.  or 5.22 days. 
iter 445 step 27: loss 10.5915, iter time: 244.13ms remaining time: 125.28 hours.  or 5.22 days. 
iter 446 step 27: loss 10.5771, iter time: 243.48ms remaining time: 125.28 hours.  or 5.22 days. 
iter 447 step 27: loss 10.5975, iter time: 244.23ms remaining time: 125.28 hours.  or 5.22 days. 
iter 448 step 28: loss 10.5974, iter time: 254.65ms (optimizer.step) remaining time: 125.29 hours.  or 5.22 days. 
iter 449 step 28: loss 10.5625, iter time: 242.67ms remaining time: 125.29 hours.  or 5.22 days. 
iter 450 step 28: loss 10.5508, iter time: 243.65ms remaining time: 125.29 hours.  or 5.22 days. 
